0.768916,-0.00035865
0.772574,-0.00467976
0.777547,-0.00833601
0.78271,-0.0129958
0.78804,-0.018635
0.793433,-0.023471
0.799139,-0.0285714
0.804361,-0.0344649
0.80962,-0.0397033
0.815014,-0.0460618
0.820207,-0.051748
0.827019,-0.0573275
0.832706,-0.061429
0.841342,-0.0667627
0.850286,-0.0712582
0.859425,-0.0758835
0.869899,-0.0793506
0.88215,-0.0833193
0.892788,-0.0863835
0.904326,-0.0868412
0.916288,-0.0867411
0.928271,-0.086249
0.939592,-0.0837339
0.949895,-0.0801322
0.960109,-0.0770406
0.96958,-0.0745123
0.979719,-0.0708405
0.988946,-0.0688668
0.998629,-0.0670592
1.00781,-0.0647249
1.01699,-0.0626365
1.02549,-0.0625417
1.03577,-0.0614706
1.04531,-0.0604648
1.05409,-0.0613398
1.063,-0.0609506
1.07136,-0.0595989
1.08119,-0.0604241
1.09094,-0.0607571
1.09995,-0.0601739
1.1102,-0.0608849
1.12084,-0.0593869
1.12989,-0.058518
1.14035,-0.0588817
1.15156,-0.0571844
1.1634,-0.054434
1.17519,-0.0532929
1.18795,-0.0525041
1.20014,-0.0523047
1.20813,-0.0518281
1.21657,-0.0509696
1.22165,-0.0506376
1.2254,-0.0505723
1.22648,-0.0482043
1.22691,-0.0467583
1.22669,-0.0454441
1.22848,-0.0435324
1.23329,-0.0431236
1.23891,-0.0432002
1.24784,-0.0433996
1.25957,-0.0442913
1.27379,-0.0451084
1.28757,-0.0472411
1.30183,-0.0491747
1.31363,-0.0508734
1.32227,-0.0516919
1.32633,-0.052187
1.32556,-0.0537496
1.32037,-0.0524429
1.31509,-0.0492586
1.30864,-0.0484185
1.30401,-0.0479609
1.30311,-0.0470113
1.30679,-0.046444
1.31521,-0.0482918
1.32672,-0.0502356
1.34091,-0.0520722
1.3524,-0.0539378
1.36197,-0.0566763
1.36522,-0.0575544
1.36346,-0.0578492
1.35664,-0.0581934
1.34706,-0.0584092
1.33758,-0.0578469
1.32855,-0.0568894
1.32418,-0.0567621
1.32398,-0.058001
1.32827,-0.0597337
1.33392,-0.0618728
1.34185,-0.0645468
1.34616,-0.0666571
1.34583,-0.066898
1.34224,-0.0675052
1.33537,-0.0680085
1.32745,-0.067055
1.31829,-0.0657926
1.31157,-0.0654492
1.30714,-0.0655471
1.30635,-0.0660994
1.3083,-0.0661438
1.30857,-0.0675212
1.30759,-0.0687316
1.30363,-0.0701432
1.29561,-0.070696
1.2842,-0.0717993
1.26995,-0.0715656
1.25569,-0.071374
1.24253,-0.0703758
1.23181,-0.0707784
1.22494,-0.0714204
1.22111,-0.0740444
1.22089,-0.0748823
1.22005,-0.0767931
1.21774,-0.0796503
1.21137,-0.0806735
1.20093,-0.0801827
1.1866,-0.080201
1.16968,-0.0782281
1.15209,-0.0773164
1.13424,-0.0754205
1.11876,-0.0742685
1.10559,-0.0730923
1.09631,-0.0736896
1.0891,-0.0739265
1.08307,-0.0749551
1.08039,-0.0769346
1.07567,-0.0784329
1.06932,-0.0803175
1.05984,-0.0834457
1.04654,-0.0840113
1.02988,-0.0836801
1.0115,-0.0838592
0.991115,-0.0834077
0.971469,-0.0823398
0.952389,-0.0825742
0.934197,-0.0816515
0.917478,-0.0800039
0.904499,-0.080091
0.892287,-0.0814255
0.881898,-0.081086
0.87306,-0.0821137
0.86438,-0.0820246
0.854716,-0.0819078
0.843886,-0.0823534
0.831832,-0.0818518
0.815101,-0.0794912
0.799371,-0.0783865
0.781429,-0.0774017
0.762022,-0.0746924
0.742532,-0.0734356
0.723028,-0.0715537
0.70566,-0.0709526
0.687617,-0.0710795
0.672521,-0.0703891
0.659187,-0.0708677
0.646018,-0.0716647
0.631781,-0.0706596
0.618865,-0.0703049
0.604157,-0.0703479
0.588806,-0.0696169
0.571173,-0.068605
0.553024,-0.067687
0.533256,-0.0662426
0.514431,-0.0642304
0.497147,-0.0631283
0.48132,-0.0603674
0.465904,-0.0575441
0.453971,-0.0558696
0.441826,-0.053885
0.432259,-0.0512879
0.423243,-0.0507809
0.415426,-0.0485744
0.407508,-0.047571
0.401512,-0.046873
0.394506,-0.0459186
0.386734,-0.0459306
0.37786,-0.0444432
0.36694,-0.0427569
0.355545,-0.0402014
0.343012,-0.0377522
0.33149,-0.0353439
0.320731,-0.0334178
0.311797,-0.0318941
0.303995,-0.0297934
0.297252,-0.0270556
0.290937,-0.0248328
0.283507,-0.0223386
0.275966,-0.0186766
0.269012,-0.0154864
0.261363,-0.0120695
0.253662,-0.00827485
0.245013,-0.00430452
0.236574,-0.000585027
0.2266,0.00369447
0.21605,0.00731328
0.204078,0.0123818
0.191695,0.0185011
0.179719,0.0229939
0.168142,0.0286539
0.159389,0.0338872
0.153283,0.0383122
0.149051,0.0430757
0.143329,0.0478249
0.132532,0.0531652
0.115939,0.05815
0.0931174,0.0635324
0.0630225,0.0697452
0.0279174,0.0742465
-0.0105725,0.077986
-0.0533439,0.0821346
-0.102339,0.0835745
-0.167394,0.079516
-0.255271,0.082371
-0.357526,0.0886842
-0.457939,0.0990144
-0.540156,0.108106
-0.585791,0.119244
-0.568955,0.128762
-0.480001,0.119375
-0.326442,0.0973359
-0.1317,0.0699469
0.0821093,0.0399436
0.29185,0.00927631
0.465508,-0.0161583
0.583235,-0.0180416
0.630812,-0.0192776
0.600248,-0.00961359
0.509758,0.00561174
0.385716,0.0254358
0.250953,0.0348367
0.116217,0.0470768
-0.00757628,0.056894
-0.105248,0.068533
-0.166701,0.0765223
-0.194555,0.0802227
-0.208433,0.0739828
-0.232246,0.0663169
-0.272042,0.0624784
-0.305966,0.0666812
-0.310873,0.0678957
-0.275272,0.0729366
-0.195162,0.0736198
-0.0734889,0.0664018
0.0798553,0.0507441
0.243359,0.0302681
0.390915,0.00170942
0.497989,-0.0116614
0.536979,-0.012898
0.499359,-0.00441631
0.409275,0.0183267
0.295976,0.0303778
0.172796,0.0358698
0.0531911,0.0443607
-0.038268,0.0578757
-0.0821545,0.0691844
-0.0796033,0.0671203
-0.0522011,0.0503791
-0.0265314,0.0355357
-0.0198318,0.0248659
-0.0330034,0.0195675
-0.0629201,0.0213486
-0.114561,0.0212881
-0.188751,0.0221472
-0.274753,0.0291052
-0.352221,0.0385559
-0.399276,0.0530251
-0.403811,0.0628293
-0.361928,0.0551857
-0.26158,0.0563442
-0.101234,0.0485818
0.105924,0.0338931
0.333056,0.015982
0.552787,-0.00742714
0.739227,-0.0310695
0.858336,-0.0395653
0.887959,-0.039551
0.841713,-0.0176526
0.743316,-0.00526186
0.611632,0.00625754
0.472299,0.0213432
0.348818,0.0335913
0.255908,0.045734
0.201305,0.0498481
0.190645,0.0483434
0.217659,0.0430029
0.2703,0.042985
0.343834,0.0442801
0.435514,0.038849
0.530873,0.0336729
0.617314,0.0186974
0.683983,0.00851262
0.723395,0.0123003
0.73311,0.0199777
0.715498,0.029358
0.677137,0.0354193
0.625061,0.0413298
0.568873,0.0512697
0.52203,0.0621883
0.492961,0.0724027
0.475512,0.075783
0.466196,0.0758777
0.466269,0.0767289
0.474529,0.0776084
0.487266,0.080026
0.50013,0.0805043
0.512759,0.0757726
0.523441,0.0717013
0.530926,0.0699783
0.53633,0.0728791
0.538109,0.0765767
0.533655,0.0765495
0.52497,0.076867
0.516523,0.0818088
0.50822,0.0876346
0.50082,0.0933602
0.49233,0.0976174
0.485495,0.0995035
0.480758,0.10081
0.479813,0.102894
0.478551,0.104356
0.477401,0.103966
0.474969,0.102442
0.47428,0.0998363
0.472513,0.098842
0.467823,0.0993942
0.460076,0.0990589
0.453294,0.0983088
0.447154,0.0981071
0.4381,0.0984064
0.428572,0.0981344
0.420884,0.100731
0.414547,0.102597
0.410935,0.104144
0.408803,0.106419
0.409044,0.10788
0.410935,0.107761
0.413639,0.107517
0.4173,0.106013
0.423617,0.105713
0.428501,0.104143
0.432855,0.103767
0.43625,0.103766
0.437918,0.103855
0.439738,0.104252
0.439771,0.105048
0.439404,0.106027
0.439341,0.10586
0.440401,0.105488
0.441583,0.104096
0.444421,0.101179
0.448605,0.100191
0.454855,0.0980326
0.462656,0.0967355
0.470995,0.0948946
0.481858,0.0926404
0.490519,0.090577
0.498281,0.0891628
0.506482,0.0866841
0.512706,0.0843917
0.517747,0.0826122
0.521991,0.080681
0.527287,0.0802945
0.533165,0.0799662
0.539719,0.078485
0.54618,0.0767403
0.554456,0.0749589
0.5626,0.0736627
0.570689,0.0721174
0.579235,0.0708063
0.588968,0.0691123
0.597626,0.0671047
0.606539,0.0647483
0.615002,0.0631555
0.622622,0.0605364
0.632058,0.057732
0.642249,0.0547386
0.653871,0.0508571
0.666929,0.0471019
0.681284,0.0427038
0.695403,0.0378168
0.710354,0.0322999
0.726892,0.0265182
0.743433,0.0203253
0.7623,0.0133035
0.780082,0.00549127
0.79819,-0.00187203
0.815452,-0.00988481
0.833024,-0.017501
0.849194,-0.0259117
0.863615,-0.0346414
0.878349,-0.0443711
0.890498,-0.0538465
0.900512,-0.0635777
0.911879,-0.0740107
0.922526,-0.0846463
0.931942,-0.0949858
0.943037,-0.103381
0.955746,-0.109321
0.968506,-0.115387
0.9831,-0.120147
0.999009,-0.12064
1.01492,-0.120343
1.02998,-0.118765
1.04468,-0.113247
1.05775,-0.108748
1.07126,-0.104734
1.08286,-0.0999606
1.09348,-0.0937196
1.10523,-0.0903102
1.11579,-0.0901307
1.12553,-0.0880517
1.13653,-0.0880618
1.14746,-0.0945099
1.15988,-0.0977959
1.17227,-0.101696
1.18323,-0.107124
1.19387,-0.112288
1.20152,-0.115462
1.20595,-0.115689
1.20876,-0.116246
1.20969,-0.114906
1.21204,-0.111831
1.21461,-0.108746
1.21967,-0.106074
1.2284,-0.103445
1.24102,-0.102301
1.25743,-0.102904
1.27493,-0.105232
1.29267,-0.106544
1.30807,-0.108069
1.31894,-0.109843
1.32432,-0.109406
1.32521,-0.108604
1.3235,-0.107583
1.32036,-0.105122
1.31947,-0.103602
1.32359,-0.103473
1.33279,-0.105274
1.34637,-0.108831
1.36213,-0.112173
1.37759,-0.115756
1.39135,-0.119141
1.39928,-0.12125
1.40082,-0.120759
1.39971,-0.118845
1.39535,-0.115387
1.3915,-0.111032
1.39017,-0.108082
1.39297,-0.10632
1.39696,-0.10586
1.40146,-0.106247
1.40346,-0.108197
1.40302,-0.10818
1.40001,-0.107741
1.39424,-0.109241
1.38884,-0.107959
1.38558,-0.10718
1.38332,-0.106819
1.38436,-0.107857
1.3839,-0.109612
1.38208,-0.110445
1.37573,-0.109009
1.36701,-0.107968
1.3562,-0.104742
1.34438,-0.102034
1.33324,-0.10019
1.32504,-0.098628
1.32111,-0.0989091
1.31904,-0.0996039
1.31595,-0.101227
1.30864,-0.102964
1.29794,-0.102363
1.28528,-0.100213
1.26998,-0.0984471
1.25533,-0.0957711
1.24245,-0.0927441
1.23241,-0.0907988
1.22566,-0.0901584
1.22209,-0.089359
1.21444,-0.0896948
1.20405,-0.0887479
1.18964,-0.0871745
1.17404,-0.0847579
1.15625,-0.0814304
1.13765,-0.0788847
1.12116,-0.0773831
1.10486,-0.0774261
1.09222,-0.076047
1.08132,-0.0761754
1.07107,-0.0754379
1.06041,-0.0744587
1.04749,-0.0741605
1.03193,-0.0736568
1.01322,-0.0726333
0.99033,-0.0710802
0.965555,-0.068927
0.941528,-0.0663452
0.91945,-0.0646985
0.897894,-0.0623577
0.877817,-0.0601702
0.860015,-0.0573701
0.844686,-0.0548453
0.829319,-0.051552
0.815776,-0.0495002
0.80144,-0.0460343
0.787339,-0.0456997
0.771649,-0.044365
0.753389,-0.042004
0.73349,-0.0386433
0.712016,-0.0340708
0.689402,-0.0291627
0.666775,-0.0250266
0.64329,-0.0224428
0.6196,-0.0191804
0.594134,-0.0149337
0.570653,-0.0125252
0.549098,-0.00903757
0.529769,-0.00475004
0.512194,-0.00119003
0.495575,0.00367888
0.477831,0.00742027
0.459739,0.0119846
0.43862,0.0171117
0.41511,0.021368
0.390965,0.0261586
0.365827,0.0319199
0.342899,0.0375566
0.32159,0.0435938
0.3019,0.0496814
0.284924,0.055633
0.270087,0.06032
0.258076,0.0660534
0.24706,0.0711535
0.235924,0.0738582
0.224474,0.0767724
0.212082,0.0781219
0.198733,0.0784587
0.18075,0.0798186
0.161671,0.0805341
0.141499,0.0805086
0.120933,0.0809911
0.100707,0.0798305
0.0772282,0.077524
0.0512301,0.0749774
0.0167476,0.0719243
-0.0286224,0.0703861
-0.0905511,0.0696974
-0.16831,0.069404
-0.263415,0.0739201
-0.370116,0.0802791
-0.475896,0.0890164
-0.570013,0.0946462
-0.6418,0.0996219
-0.663813,0.113082
-0.61488,0.110456
-0.503034,0.093872
-0.350084,0.0780384
-0.173774,0.0507862
0.00277766,0.020083
0.157746,-0.00807823
0.268397,-0.0153132
0.321915,-0.0181418
0.301441,-0.0145772
0.192055,-0.0070047
0.0191936,0.0110869
-0.172429,0.02953
-0.358499,0.0355732
-0.523433,0.0591707
-0.652409,0.0772112
-0.745361,0.078838
-0.80991,0.0792683
-0.843976,0.0745303
-0.832699,0.0724851
-0.761737,0.0748871
-0.629104,0.0741032
-0.444473,0.0567949
-0.232031,0.0356645
-0.0233009,0.000754036
0.153748,-0.0341533
0.279283,-0.039264
0.332947,-0.0332352
0.320213,-0.0112611
0.260315,0.00866123
0.157612,0.0113525
0.0197478,0.0191148
-0.129515,0.0316739
-0.271536,0.0413352
-0.390718,0.061721
-0.484055,0.0722371
-0.550445,0.0725631
-0.588987,0.0759962
-0.599306,0.0745962
-0.569328,0.0799825
-0.490054,0.0757466
-0.373991,0.0657353
-0.232472,0.0496711
-0.0831952,0.0315998
0.0553036,0.0126828
0.167415,-0.00250356
0.235528,0.000656205
0.25746,0.00393599
0.223677,0.0132074
0.127265,0.0287262
-0.00604283,0.0512421
-0.143242,0.0692492
-0.269577,0.0775636
-0.374544,0.0972831
-0.446484,0.105746
-0.497155,0.103635
-0.536821,0.102989
-0.562726,0.0985472
-0.555529,0.0990045
-0.494334,0.0994096
-0.380994,0.0924504
-0.221462,0.0810935
-0.0318427,0.0613175
0.164634,0.0297541
0.343209,-0.0026981
0.477858,-0.00798311
0.543599,-0.00430432
0.518846,0.000213057
0.416909,0.0221342
0.275599,0.0446709
0.123623,0.0643736
-0.0199377,0.086263
-0.131832,0.114022
-0.187279,0.127481
-0.186262,0.128567
-0.15396,0.114017
-0.120487,0.0966984
-0.0946949,0.0935468
-0.0687713,0.0911676
-0.0286569,0.0854604
0.0284052,0.083137
0.0958768,0.0742509
0.161322,0.0597496
0.21112,0.0455404
0.228053,0.041466
0.205935,0.0491823
0.160036,0.0573821
0.112357,0.0790269
0.086921,0.10086
0.102254,0.120219
0.162944,0.122957
0.253123,0.111067
0.347884,0.094331
0.429703,0.0722481
0.489469,0.0586011
0.528594,0.0624701
0.548701,0.065943
0.559492,0.0705158
0.569741,0.0755555
0.585464,0.0801655
0.60985,0.0844501
0.640092,0.0859234
0.671962,0.0799419
0.703219,0.0725385
0.733031,0.0703709
0.761308,0.0705419
0.788241,0.0716507
0.810435,0.0686525
0.826823,0.0622229
0.838939,0.0589188
0.850736,0.0569864
0.862169,0.0556628
0.87076,0.0550651
0.877675,0.0505321
0.884394,0.0476833
0.892439,0.0470279
0.902198,0.0474466
0.911225,0.0481435
0.920282,0.0450634
0.931352,0.0378592
0.942831,0.031794
0.954736,0.0286177
0.965922,0.0263072
0.976601,0.023552
0.986199,0.0194823
0.994829,0.013648
1.0032,0.0087231
1.00893,0.00451003
1.01613,-0.000873205
1.02403,-0.005443
1.03628,-0.0115304
1.05002,-0.0183681
1.0649,-0.0252598
1.08082,-0.033747
1.09848,-0.0431107
1.11956,-0.0506546
1.13987,-0.0598365
1.15776,-0.0693044
1.17016,-0.0789131
1.18076,-0.0884687
1.18615,-0.0961875
1.18937,-0.101774
1.18775,-0.105448
1.18717,-0.108049
1.18842,-0.109414
1.1938,-0.111314
1.20337,-0.112386
1.21708,-0.111662
1.2356,-0.111468
1.25397,-0.112068
1.27259,-0.112441
1.28722,-0.111223
1.29604,-0.109129
1.29876,-0.105475
1.29744,-0.0989381
1.29218,-0.0934928
1.28622,-0.0910287
1.28107,-0.0882475
1.27804,-0.0866945
1.28017,-0.0887417
1.28595,-0.0906923
1.29208,-0.0917487
1.29699,-0.0946178
1.30071,-0.0980993
1.30162,-0.0993344
1.29988,-0.0987929
1.29728,-0.0989095
1.29417,-0.0969729
1.29182,-0.096428
1.29323,-0.0957094
1.29525,-0.0963215
1.2974,-0.095785
1.29694,-0.0952741
1.29293,-0.092144
1.28561,-0.088667
1.27579,-0.0850871
1.26369,-0.0819478
1.25418,-0.0782274
1.24821,-0.076747
1.24503,-0.0763395
1.2459,-0.0781272
1.24646,-0.0786543
1.24595,-0.0791383
1.2421,-0.0783019
1.23529,-0.0754874
1.22543,-0.0727807
1.21398,-0.0707419
1.20222,-0.068129
1.19235,-0.0664199
1.18551,-0.0651839
1.18166,-0.0648713
1.17747,-0.064414
1.17074,-0.0644168
1.16153,-0.0628935
1.14931,-0.0606274
1.13408,-0.0575458
1.117,-0.0549421
1.09987,-0.053517
1.08527,-0.0517872
1.07169,-0.0504493
1.06211,-0.0492905
1.05371,-0.0485456
1.0451,-0.0463621
1.03572,-0.0446517
1.02375,-0.0430422
1.00719,-0.0413829
0.987957,-0.0391928
0.965214,-0.0375964
0.939937,-0.0359817
0.915613,-0.033011
0.892169,-0.0297569
0.871064,-0.0272957
0.851997,-0.0241901
0.834827,-0.0208947
0.819539,-0.0185469
0.804009,-0.0157611
0.789283,-0.0135683
0.771352,-0.0130618
0.750963,-0.0103379
0.728546,-0.00784214
0.704907,-0.00511017
0.677868,-0.00179618
0.649434,0.00238335
0.620175,0.00461677
0.59204,0.0079156
0.563976,0.0101094
0.536534,0.0132246
0.510227,0.0160523
0.485728,0.0190933
0.464135,0.0214118
0.443843,0.0253228
0.426282,0.0276456
0.410751,0.0292971
0.392664,0.0317988
0.372796,0.0349879
0.351267,0.0367661
0.329033,0.0390645
0.306438,0.0420239
0.286212,0.0435135
0.266227,0.0464878
0.250471,0.0479246
0.238878,0.0479147
0.230665,0.0487278
0.224441,0.0474566
0.219803,0.0438007
0.215555,0.0424575
0.208115,0.0420499
0.196997,0.039813
0.183018,0.0388493
0.164177,0.0398348
0.14246,0.041267
0.118797,0.0437799
0.0932759,0.044816
0.0674356,0.0458062
0.0358338,0.0466301
-0.00301908,0.0466536
-0.0517236,0.047914
-0.111602,0.0495977
-0.189333,0.0502434
-0.283089,0.0543704
-0.388692,0.0618349
-0.489031,0.0720498
-0.57159,0.0792146
-0.619718,0.0912703
-0.608571,0.101565
-0.534824,0.0930585
-0.413576,0.0774513
-0.263393,0.0596731
-0.101254,0.0335415
0.0471332,0.00509724
0.157925,-0.00538251
0.216899,-0.00205157
0.223902,-0.000236653
0.17039,0.00449218
0.0499115,0.0119929
-0.109414,0.0288232
-0.272404,0.043749
-0.424237,0.0542934
-0.55305,0.0780668
-0.646437,0.0912746
-0.700469,0.0927299
-0.722152,0.0864707
-0.706879,0.0809347
-0.645389,0.0748435
-0.543221,0.0673483
-0.411969,0.0580557
-0.260539,0.0444999
-0.104624,0.0286525
0.0321635,-0.0034854
0.127839,-0.0156281
0.170951,-0.0068801
0.15665,0.00234383
0.0809707,0.0152414
-0.0498548,0.0313754
-0.208279,0.0475177
-0.366898,0.0597439
-0.514269,0.0700632
-0.638992,0.087153
-0.739219,0.0955981
-0.811624,0.0977682
-0.847508,0.103157
-0.825748,0.105843
-0.73979,0.104142
-0.595184,0.0950479
-0.410425,0.0746192
-0.206541,0.0453827
-0.00537514,0.0102102
0.16783,-0.0224302
0.286658,-0.0304892
0.333136,-0.0261497
0.310825,-0.00769221
0.243249,0.00896361
0.140245,0.0169768
0.010544,0.0342795
-0.124267,0.0493427
-0.245451,0.0596158
-0.338193,0.0794492
-0.401386,0.0797946
-0.441901,0.0758902
-0.464032,0.0803116
-0.462998,0.0788033
-0.423473,0.0833893
-0.34135,0.0787874
-0.226692,0.0644795
-0.0935282,0.0453131
0.0487394,0.0277101
0.186906,0.0110949
0.302579,-0.00552174
0.378665,-0.00536928
0.406236,-0.0044804
0.386319,0.00178963
0.330477,0.017451
0.258485,0.0301169
0.178892,0.0385929
0.0997872,0.0486921
0.0272759,0.0546921
-0.0227571,0.0641672
-0.0465023,0.0705139
-0.0494583,0.0673814
-0.0475329,0.0601682
-0.0548552,0.0540341
-0.0795861,0.0482193
-0.119676,0.0510532
-0.172677,0.0533227
-0.230099,0.0558001
-0.282632,0.0614536
-0.31635,0.0647059
-0.31432,0.0750469
-0.258924,0.0771765
-0.15022,0.0654323
-0.00307804,0.0502191
0.164952,0.0357235
0.345079,0.0221804
0.521559,0.00605639
0.653598,-0.0118759
0.698235,-0.0195599
0.657303,-0.0161612
0.570157,0.00614288
0.466216,0.0210356
0.359294,0.0422611
0.265441,0.0530576
0.200183,0.0574147
0.179741,0.0571967
0.204358,0.0523978
0.259745,0.0487892
0.329652,0.0452977
0.412223,0.0401303
0.503732,0.0318248
0.593803,0.0220789
0.667588,0.0123058
0.715988,0.00491246
0.738521,0.00571261
0.739447,0.0109472
0.729303,0.0186587
0.714884,0.0235613
0.692904,0.0183662
0.669017,0.0184652
0.655003,0.0220704
0.655288,0.0271914
0.663428,0.0287525
0.673412,0.024618
0.687769,0.0195735
0.711228,0.0125784
0.741921,0.00652043
0.770978,0.00491135
0.794091,0.00147857
0.813479,-0.00469306
0.829353,-0.01178
0.845204,-0.015148
0.860096,-0.0192689
0.870905,-0.0255253
0.879295,-0.0317194
0.890367,-0.0375094
0.905166,-0.041665
0.921612,-0.0473469
0.936884,-0.0552337
0.95289,-0.0626707
0.969765,-0.0693079
0.99114,-0.0762859
1.01474,-0.0809324
1.03509,-0.0854276
1.0559,-0.0920145
1.07706,-0.0970506
1.09814,-0.100757
1.11849,-0.104018
1.13201,-0.105374
1.14189,-0.105496
1.14958,-0.105329
1.15273,-0.103414
1.15427,-0.0980063
1.15168,-0.0920513
1.15091,-0.0880237
1.15303,-0.0831562
1.15857,-0.0797339
1.16861,-0.0788776
1.18098,-0.0770638
1.19468,-0.0775755
1.20874,-0.080643
1.21976,-0.0824948
1.22701,-0.0839373
1.22794,-0.0843042
1.22399,-0.0831219
1.21785,-0.0820609
1.21284,-0.0807702
1.20996,-0.0792916
1.21178,-0.0788646
1.21768,-0.0791567
1.22949,-0.0791343
1.24207,-0.079287
1.2524,-0.0790928
1.25968,-0.0776749
1.2632,-0.0766061
1.26243,-0.0738635
1.26005,-0.0689766
1.25863,-0.0646873
1.26027,-0.0616677
1.26481,-0.0597999
1.27043,-0.0598369
1.27712,-0.0604649
1.28174,-0.0599226
1.28286,-0.0577993
1.28038,-0.0552361
1.27463,-0.0523421
1.26746,-0.0492108
1.262,-0.0467956
1.25909,-0.0442473
1.25902,-0.0426142
1.26089,-0.0419065
1.26177,-0.0409148
1.25822,-0.0404131
1.25182,-0.0382883
1.24303,-0.0356978
1.23324,-0.0317899
1.22476,-0.0288772
1.21648,-0.026456
1.20976,-0.0254725
1.20375,-0.0248297
1.19664,-0.0239587
1.18667,-0.0221894
1.17425,-0.0205459
1.1574,-0.0186037
1.13724,-0.0164731
1.1175,-0.0141472
1.09822,-0.0122885
1.08286,-0.0102964
1.07109,-0.00992528
1.0612,-0.010125
1.05099,-0.0108585
1.03895,-0.00985086
1.02467,-0.00965677
1.00679,-0.00817463
0.987816,-0.00790787
0.968996,-0.00821071
0.950859,-0.00912155
0.93379,-0.00968529
0.918326,-0.0113612
0.906467,-0.0135589
0.896815,-0.0159667
0.887979,-0.0178602
0.878391,-0.0192006
0.868151,-0.0227585
0.854259,-0.0263353
0.835799,-0.0297375
0.8164,-0.0329154
0.794065,-0.0350844
0.768873,-0.0371439
0.743636,-0.038143
0.718165,-0.0412355
0.694482,-0.0426924
0.6732,-0.0427664
0.65296,-0.043267
0.633825,-0.0433239
0.615121,-0.0430584
0.59803,-0.0448116
0.579053,-0.0464174
0.560839,-0.0471378
0.541677,-0.0479326
0.52024,-0.0474359
0.49756,-0.04694
0.474079,-0.0471654
0.447639,-0.0448995
0.418877,-0.0417962
0.389387,-0.0405203
0.360268,-0.0387163
0.331628,-0.0367641
0.30235,-0.036182
0.273013,-0.0344097
0.244818,-0.0325394
0.218077,-0.0303578
0.190882,-0.0277168
0.164189,-0.0240103
0.140125,-0.0226324
0.118961,-0.0219356
0.101265,-0.0202806
0.086357,-0.0200964
0.0688305,-0.0185418
0.0447152,-0.0170455
0.0111513,-0.0135615
-0.0338864,-0.00949716
-0.0940871,-0.00599404
-0.165373,0.00133649
-0.244109,0.00757537
-0.328408,0.014566
-0.415018,0.0231584
-0.495503,0.032814
-0.548158,0.0502787
-0.553065,0.0658227
-0.50037,0.0688325
-0.395501,0.068669
-0.256319,0.0589472
-0.103833,0.0413494
0.039257,0.0198531
0.151355,0.0103055
0.216927,0.0133923
0.218225,0.0165714
0.148746,0.0308254
0.0223268,0.0457815
-0.12774,0.0626742
-0.27994,0.0730341
-0.422939,0.0862991
-0.550122,0.104069
-0.657816,0.113258
-0.74275,0.11892
-0.792713,0.122652
-0.79185,0.119412
-0.738005,0.114152
-0.631422,0.103811
-0.487703,0.083019
-0.323368,0.0589292
-0.161236,0.0259607
-0.0256487,-0.00834433
0.0643503,-0.00931634
0.0947678,0.00248828
0.0699506,0.0231353
-0.000299733,0.0406679
-0.12138,0.0454643
-0.290923,0.0554037
-0.477551,0.0722086
-0.658494,0.0851906
-0.82865,0.104585
-0.987231,0.120761
-1.11065,0.139509
-1.16507,0.153423
-1.12974,0.147998
-1.01671,0.132584
-0.851975,0.106678
-0.660744,0.0722239
-0.454642,0.0299018
-0.250019,-0.00951518
-0.0701696,-0.0376436
0.0570587,-0.0389139
0.116976,-0.0311829
0.120859,-0.0181982
0.0677036,-0.00744068
-0.0558024,-0.000695654
-0.239644,0.0171624
-0.445629,0.0425843
-0.64268,0.0658493
-0.81607,0.0920867
-0.948955,0.117448
-1.01623,0.131348
-1.00452,0.12826
-0.910998,0.119
-0.752468,0.10277
-0.559914,0.0756371
-0.352905,0.0429073
-0.152327,0.007281
0.0185598,-0.0203871
0.130905,-0.0220165
0.168777,-0.0198175
0.149052,0.000736727
0.0812546,0.0162359
-0.042484,0.0285435
-0.207005,0.0475327
-0.37921,0.069236
-0.542375,0.0842259
-0.687199,0.108791
-0.799768,0.128687
-0.857072,0.144864
-0.838199,0.145942
-0.74532,0.133004
-0.594448,0.1125
-0.414299,0.0885502
-0.218511,0.0545177
-0.024326,0.0184416
0.148799,-0.0114932
0.275522,-0.0201408
0.338029,-0.0199102
0.34204,-0.00932098
0.28636,0.00857667
0.184051,0.0280225
0.0574931,0.0488115
-0.0731651,0.064056
-0.193905,0.0823541
-0.284524,0.106483
-0.337856,0.117223
-0.364095,0.12011
-0.377525,0.118182
-0.366423,0.120004
-0.309647,0.118896
-0.205343,0.10837
-0.0680958,0.0929033
0.0898224,0.0713345
0.256383,0.0432946
0.410308,0.0108462
0.534289,-0.00670055
0.617204,-0.00593204
0.646142,-0.00332452
0.628775,0.0106125
0.585939,0.0228239
0.530254,0.0325335
0.470027,0.0428643
0.415838,0.0509967
0.375494,0.0584373
0.354975,0.0677014
0.357309,0.0719476
0.383489,0.0737909
0.427117,0.0721184
0.48303,0.0685868
0.551788,0.0647139
0.630177,0.0596166
0.701999,0.0500487
0.758929,0.0378838
0.801295,0.0301819
0.831943,0.0232271
0.849369,0.0147755
0.851032,0.0120353
0.843803,0.0113286
0.833843,0.00919939
0.824864,0.00703346
0.821522,0.00491317
0.825177,0.00150108
0.835773,-0.00350375
0.854582,-0.00963341
0.882946,-0.0149751
0.91668,-0.0214851
0.95027,-0.0297837
0.981502,-0.0388904
