-0.0826568,-0.628526
-0.082464,-0.653996
-0.0822805,-0.68836
-0.0841142,-0.728499
-0.0864855,-0.772624
-0.087927,-0.816955
-0.0882665,-0.84497
-0.0895443,-0.870939
-0.0913169,-0.902093
-0.091826,-0.91155
-0.094102,-0.914383
-0.0951514,-0.932277
-0.097042,-0.946104
-0.0990387,-0.96202
-0.101513,-0.994184
-0.103352,-1.01771
-0.104619,-1.02966
-0.105472,-1.05031
-0.104756,-1.05246
-0.10608,-1.05915
-0.108687,-1.08288
-0.111848,-1.10292
-0.115436,-1.12173
-0.116301,-1.13396
-0.11664,-1.13899
-0.116036,-1.13512
-0.117125,-1.14169
-0.11723,-1.15807
-0.119099,-1.18064
-0.120598,-1.19439
-0.121542,-1.20255
-0.121345,-1.20219
-0.120435,-1.19325
-0.119561,-1.18921
-0.120701,-1.199
-0.123328,-1.20281
-0.124048,-1.20054
-0.12189,-1.19456
-0.119252,-1.18275
-0.116991,-1.17663
-0.115132,-1.18068
-0.113469,-1.18141
-0.112562,-1.17987
-0.111927,-1.17158
-0.10905,-1.15453
-0.107311,-1.14378
-0.106152,-1.13875
-0.10607,-1.12716
-0.10685,-1.11791
-0.105785,-1.10578
-0.104818,-1.08116
-0.103599,-1.07081
-0.102639,-1.06416
-0.101604,-1.05177
-0.101518,-1.0446
-0.0994126,-1.0356
-0.0963843,-1.00676
-0.0923693,-0.984903
-0.0896056,-0.96876
-0.0866349,-0.948161
-0.0853161,-0.934748
-0.0845881,-0.919169
-0.0821645,-0.893633
-0.077894,-0.861286
-0.0729808,-0.826857
-0.0696003,-0.798406
-0.0677667,-0.786765
-0.0657476,-0.77557
-0.0637799,-0.752037
-0.0597432,-0.737224
-0.0549961,-0.707623
-0.0491195,-0.658303
-0.0446042,-0.625791
-0.0420559,-0.59863
-0.0397098,-0.567905
-0.0370283,-0.552972
-0.0336339,-0.534409
-0.0298038,-0.49557
-0.0261802,-0.467236
-0.0196972,-0.433773
-0.0139413,-0.390844
-0.00850733,-0.361483
-0.00246117,-0.326014
0.00248672,-0.283027
0.00796729,-0.250603
0.013952,-0.211945
0.0198964,-0.171303
0.0253424,-0.147262
0.031866,-0.118115
0.0405944,-0.0807142
0.0480659,-0.0570275
0.0543373,-0.0322704
0.0599292,-0.00496161
0.0641737,0.00722261
0.069005,0.0301938
0.0745687,0.0605334
0.0802587,0.0946921
0.0858974,0.141709
0.0899259,0.19034
0.0925647,0.245083
0.0934051,0.305432
0.092099,0.365607
0.0902615,0.411276
0.0868377,0.453337
0.0826081,0.496027
0.0768365,0.510408
0.0733885,0.522773
0.0721355,0.543999
0.0709323,0.546371
0.0730885,0.54876
0.0747648,0.563444
0.0751992,0.573068
0.0758329,0.588737
0.0743455,0.61885
0.071721,0.651911
0.0671948,0.691848
0.0605135,0.737487
0.0544381,0.780776
0.0479664,0.826602
0.0412785,0.867437
0.0359407,0.88955
0.03144,0.908854
0.0288709,0.926233
0.0277327,0.930637
0.0271549,0.940509
0.0269769,0.962206
0.0275935,0.986858
0.0290087,1.01613
0.0286832,1.04011
0.0279829,1.0475
0.0257659,1.05061
0.0249226,1.06283
0.0242219,1.06918
0.0233374,1.08387
0.0205599,1.12005
0.0182183,1.14092
0.0151551,1.14312
0.011853,1.14738
0.00861957,1.15458
0.00654655,1.1575
0.00624786,1.17446
0.0060446,1.2045
0.00459118,1.21775
0.00141551,1.21133
-0.00255562,1.20439
-0.0064614,1.20589
-0.00810138,1.20894
-0.00829069,1.21868
-0.00904679,1.22944
-0.009273,1.22737
-0.0128507,1.21641
-0.0157551,1.21188
-0.0184661,1.2133
-0.0200589,1.21844
-0.0216056,1.21642
-0.0227265,1.20756
-0.0273112,1.19969
-0.030354,1.18896
-0.0337893,1.18065
-0.0365053,1.18193
-0.038715,1.17295
-0.0416467,1.15351
-0.0442886,1.14576
-0.0475237,1.1386
-0.0524763,1.12252
-0.0545525,1.11619
-0.0557365,1.10734
-0.0572071,1.08048
-0.0586236,1.05668
-0.0613441,1.04161
-0.0635054,1.01896
-0.0658939,1.00196
-0.0651564,0.989284
-0.0663859,0.969151
-0.0669962,0.942191
-0.0689365,0.917732
-0.070723,0.887506
-0.0721374,0.859089
-0.0711625,0.844838
-0.0698643,0.828646
-0.069199,0.809979
-0.0695502,0.783244
-0.0713087,0.742716
-0.0725949,0.69557
-0.0717155,0.652879
-0.0700142,0.622831
-0.0675596,0.610897
-0.0663685,0.594727
-0.0669056,0.567809
-0.0668837,0.544869
-0.0680226,0.508823
-0.0684462,0.460173
-0.0678435,0.419078
-0.067854,0.389786
-0.0679262,0.349686
-0.0672383,0.31043
-0.0674577,0.278983
-0.0682489,0.246035
-0.0690944,0.215897
-0.0685992,0.188602
-0.0677018,0.158408
-0.0655286,0.130937
-0.0651202,0.0968951
-0.0657334,0.0542002
-0.0657113,0.0216058
-0.0658891,-0.0116301
-0.0648713,-0.0516957
-0.0636027,-0.0831452
-0.0639281,-0.120262
-0.0644134,-0.16703
-0.0654642,-0.217633
-0.0654371,-0.276877
-0.0663857,-0.339485
-0.0671008,-0.39233
-0.068051,-0.442833
-0.070296,-0.487597
-0.0713643,-0.505918
-0.0746502,-0.527563
-0.0769544,-0.559277
-0.0802734,-0.569412
-0.0834651,-0.587035
-0.0854978,-0.615443
-0.0846618,-0.629735
-0.0831071,-0.645239
-0.0820361,-0.67163
-0.0814448,-0.693465
-0.0820724,-0.710062
-0.0844209,-0.737431
-0.0874604,-0.768319
-0.0908109,-0.80022
-0.0935066,-0.838607
-0.0960143,-0.877179
-0.0989849,-0.91868
-0.101313,-0.949421
-0.104361,-0.971086
-0.107524,-0.995012
-0.110201,-1.01058
-0.113861,-1.01966
-0.116891,-1.04228
-0.120374,-1.07546
-0.123463,-1.09917
-0.124412,-1.11392
-0.124157,-1.13484
-0.123344,-1.13681
-0.123149,-1.13428
-0.124359,-1.15837
-0.124634,-1.18344
-0.125771,-1.19992
-0.126302,-1.21153
-0.125845,-1.22221
-0.124578,-1.21715
-0.125063,-1.22437
-0.125286,-1.24711
-0.126063,-1.26861
-0.127154,-1.27719
-0.126799,-1.28492
-0.125277,-1.28261
-0.124038,-1.28146
-0.123989,-1.28715
-0.123499,-1.29074
-0.122597,-1.28752
-0.121217,-1.28215
-0.119212,-1.27539
-0.115301,-1.27844
-0.111794,-1.28385
-0.110301,-1.27725
-0.110605,-1.27174
-0.109526,-1.26212
-0.108108,-1.24901
-0.107096,-1.2494
-0.106056,-1.24571
-0.103674,-1.22602
-0.102958,-1.21063
-0.103162,-1.19792
-0.100888,-1.18733
-0.0987885,-1.18617
-0.096804,-1.17964
-0.0961646,-1.16065
-0.0950221,-1.14136
-0.0925273,-1.1199
-0.0896705,-1.10398
-0.0873078,-1.0952
-0.0842246,-1.08074
-0.0817591,-1.05552
-0.0794463,-1.02967
-0.0762602,-1.00121
-0.0718157,-0.976956
-0.0675424,-0.956672
-0.06515,-0.941823
-0.062983,-0.916327
-0.0598168,-0.887668
-0.0559448,-0.861809
-0.0508411,-0.822038
-0.0469285,-0.783124
-0.0431729,-0.758012
-0.0413262,-0.736644
-0.0387207,-0.705378
-0.0337564,-0.684352
-0.0274559,-0.657984
-0.0201131,-0.611035
-0.0136707,-0.570069
-0.00961613,-0.532961
-0.00580745,-0.492895
-0.0028789,-0.464113
0.00290133,-0.437984
0.0102289,-0.404307
0.0178836,-0.374832
0.025591,-0.340756
0.0339476,-0.295626
0.0414037,-0.258965
0.0503872,-0.216107
0.0575605,-0.165274
0.0658092,-0.127888
0.0744552,-0.079967
0.0815715,-0.0227091
0.0895898,0.01452
0.0954193,0.0483601
0.100164,0.0860756
0.103042,0.104964
0.104563,0.139633
0.105055,0.182878
0.105437,0.226504
0.10272,0.28373
0.0994588,0.339863
0.0958506,0.381533
0.0936415,0.421102
0.0907391,0.460666
0.0879679,0.475007
0.0883437,0.499399
0.0898808,0.535107
0.091962,0.554416
0.0931527,0.579892
0.0931277,0.617466
0.0916914,0.643624
0.087467,0.671874
0.0841181,0.720237
0.0790302,0.760111
0.072933,0.795015
0.0668223,0.833634
0.0603053,0.852193
0.0542896,0.867367
0.0503867,0.892928
0.0469466,0.914325
0.0460758,0.941866
0.0461741,0.981406
0.0461956,1.01994
0.0454138,1.04941
0.0459085,1.07228
0.045732,1.08699
0.0448327,1.1048
0.0439901,1.12869
0.042969,1.14568
0.0400048,1.17884
0.0379822,1.21215
0.0328663,1.21578
0.0290374,1.21397
0.0257687,1.22952
0.0227487,1.23424
0.0218398,1.24011
0.020955,1.27093
0.0190706,1.28449
0.0168298,1.27784
0.01323,1.28718
0.0090835,1.30121
0.00589108,1.3112
0.00289682,1.32993
0.000917646,1.33926
-0.00252665,1.33595
-0.00599293,1.33726
-0.0104838,1.33841
-0.0146659,1.34374
-0.0176672,1.34243
-0.0207482,1.32935
-0.0234428,1.32472
-0.0260915,1.33172
-0.0299929,1.33508
-0.0348239,1.33454
-0.039264,1.32171
-0.0426925,1.30244
-0.04603,1.29062
-0.0501706,1.29032
-0.0535145,1.29336
-0.0577068,1.27994
-0.0622956,1.25227
-0.0664172,1.23499
-0.0708894,1.22388
-0.0745404,1.22102
-0.0784955,1.22179
-0.0814385,1.20607
-0.0855572,1.1724
-0.0894856,1.13972
-0.0941416,1.12075
-0.0966317,1.10893
-0.0980755,1.0923
-0.0991533,1.06321
-0.101089,1.02869
-0.10251,1.00317
-0.105757,0.97903
-0.107023,0.961484
-0.106556,0.949306
-0.105766,0.926459
-0.104388,0.888849
-0.105074,0.849338
-0.106833,0.817124
-0.106885,0.780323
-0.106713,0.750535
-0.103802,0.731782
-0.100813,0.706841
-0.100297,0.682247
-0.100993,0.65058
-0.101728,0.605699
-0.102197,0.550823
-0.102659,0.502116
-0.10142,0.462833
-0.100036,0.438466
-0.0994748,0.414564
-0.0996152,0.382032
-0.0988316,0.358176
-0.0977722,0.330537
-0.0973253,0.286858
-0.0969821,0.248796
-0.0959344,0.210268
-0.0943037,0.159504
-0.0928145,0.109774
-0.0919991,0.0680989
-0.0922449,0.0252088
-0.0932416,-0.00725004
-0.0938953,-0.0344378
-0.0922241,-0.0659713
-0.091019,-0.0896354
-0.0900698,-0.124624
-0.0885479,-0.165697
-0.0878941,-0.213358
-0.0882795,-0.270895
-0.0862925,-0.329291
-0.0855136,-0.379967
-0.0855161,-0.426539
-0.0856131,-0.465704
-0.0850968,-0.478982
-0.0841648,-0.496732
-0.0852627,-0.517464
-0.0863122,-0.518834
-0.0875737,-0.535389
-0.0872683,-0.570249
-0.0861256,-0.599786
-0.084878,-0.632983
-0.0834515,-0.680349
-0.0813097,-0.72691
-0.0803944,-0.76997
-0.0793112,-0.810627
-0.0801411,-0.842462
-0.0799132,-0.874389
-0.0783833,-0.897959
-0.0760854,-0.902536
-0.0758477,-0.924185
-0.0750901,-0.95878
-0.0745926,-0.982426
-0.0746652,-1.01744
-0.0755179,-1.05051
-0.0754786,-1.06411
-0.0753218,-1.07806
-0.076026,-1.09051
-0.0773442,-1.10216
-0.0804276,-1.1273
-0.0825907,-1.16361
-0.0852148,-1.18371
-0.0875655,-1.19867
-0.088261,-1.21464
-0.0886314,-1.20683
-0.0901653,-1.21117
-0.0920929,-1.23753
-0.094506,-1.25379
-0.0974372,-1.2577
-0.0991863,-1.26638
-0.100569,-1.26525
-0.103649,-1.26752
-0.105645,-1.2896
-0.108402,-1.30848
-0.110805,-1.31873
-0.113198,-1.32927
-0.113327,-1.32675
-0.112823,-1.33238
-0.112862,-1.3468
-0.112458,-1.34204
-0.11323,-1.3402
-0.112802,-1.34108
-0.111788,-1.33858
-0.109675,-1.34699
-0.108601,-1.35051
-0.107575,-1.34003
-0.106472,-1.32737
-0.105864,-1.31944
-0.105274,-1.32105
-0.104326,-1.32094
-0.102478,-1.305
-0.101663,-1.28496
-0.102426,-1.26554
-0.101819,-1.25584
-0.101524,-1.26044
-0.0995217,-1.25002
-0.097821,-1.22505
-0.0966347,-1.19955
-0.0954458,-1.1735
-0.0926984,-1.15891
-0.0901652,-1.15464
-0.0865714,-1.13174
-0.0829349,-1.09874
-0.0796649,-1.0679
-0.0744301,-1.03705
-0.070723,-1.01616
-0.0672863,-1.00703
-0.0645555,-0.979873
-0.0633993,-0.945183
-0.0605337,-0.916549
-0.0566656,-0.876641
-0.0540178,-0.840461
-0.0523152,-0.822101
-0.0520959,-0.798859
-0.0502711,-0.761253
-0.0475493,-0.742334
-0.0420804,-0.714142
-0.0354364,-0.663771
-0.0308217,-0.628439
-0.0275841,-0.596774
-0.0259124,-0.555459
-0.0244084,-0.536472
-0.0205096,-0.520073
-0.0143973,-0.482775
-0.00825759,-0.45489
-0.00128198,-0.419523
0.0035623,-0.371925
0.00851584,-0.33287
0.0148803,-0.288731
0.0220621,-0.232597
0.0315853,-0.189574
0.0415338,-0.145495
0.0526501,-0.094927
0.0611876,-0.067332
0.0677829,-0.0312934
0.0744981,0.0132268
0.0810983,0.0287075
0.0882552,0.0525873
0.0962115,0.084805
0.10135,0.112044
0.106209,0.157011
0.109088,0.211327
0.109437,0.267843
0.109055,0.334978
0.105353,0.399198
0.100195,0.437519
0.0948912,0.480059
0.0896281,0.523409
0.0849828,0.53539
0.0827047,0.557629
0.0825145,0.591018
0.0821479,0.599968
0.0833342,0.609633
0.0840134,0.637612
0.0842172,0.659456
0.0846861,0.685086
0.0832397,0.729723
0.079172,0.77168
0.0740062,0.819953
0.068527,0.869254
0.0630959,0.89981
0.0580532,0.934413
0.0538469,0.967582
0.0493672,0.980754
0.0462411,1.00222
0.0425903,1.0294
0.0396778,1.04624
0.0376963,1.07375
0.0353218,1.10307
0.0321963,1.10876
0.0301747,1.11494
0.0274821,1.13337
0.0246346,1.14671
0.0227967,1.16448
0.0220593,1.20462
0.0202635,1.23103
0.0184485,1.23776
0.0164304,1.24581
0.0144313,1.25338
0.0134388,1.2605
0.0118479,1.28593
0.0114271,1.31196
0.0103722,1.31834
0.00775891,1.32266
0.00580427,1.33286
0.00269986,1.33906
-7.47977e-05,1.35512
-0.00311176,1.36442
-0.00457314,1.36012
-0.00626408,1.36072
-0.0105269,1.36101
-0.0144662,1.36208
-0.0168863,1.3646
-0.0183953,1.35284
-0.0207819,1.34171
-0.0229325,1.34713
-0.0259373,1.3535
-0.0300968,1.35478
-0.0352019,1.3459
-0.0392202,1.32687
-0.0428151,1.31296
-0.0463424,1.31018
-0.0515644,1.31523
-0.0552249,1.30612
-0.0586328,1.28116
-0.0638455,1.25458
-0.0672869,1.23983
-0.0712726,1.23386
-0.0747217,1.23191
-0.0767933,1.21704
-0.0788346,1.18727
-0.0819645,1.15199
-0.0860412,1.12784
-0.0883544,1.11966
-0.0897001,1.10752
-0.0891418,1.08079
-0.0900429,1.04298
-0.0914084,1.00866
-0.093292,0.982918
-0.0949931,0.964182
-0.0947297,0.953396
-0.0931124,0.93026
-0.0926248,0.892062
-0.0938114,0.849568
-0.09608,0.815237
-0.0976343,0.781162
-0.0958249,0.756116
-0.0925386,0.73754
-0.0900146,0.713154
-0.0889825,0.689089
-0.0888256,0.656826
-0.0895261,0.614499
-0.0906999,0.559895
-0.0894386,0.507823
-0.0884531,0.465544
-0.0884955,0.438104
-0.0886581,0.409697
-0.0885559,0.368718
-0.0876253,0.34132
-0.086964,0.310678
-0.0876576,0.266618
-0.0875612,0.228629
-0.0871792,0.193316
-0.0863857,0.14483
-0.0860743,0.0917568
-0.084722,0.0477299
-0.0843704,0.00632073
-0.0835918,-0.0259275
-0.0827704,-0.0539026
-0.0817461,-0.086462
-0.0787746,-0.115524
-0.0773364,-0.156774
-0.0759616,-0.203696
-0.0743806,-0.254772
-0.0722519,-0.315498
-0.0712693,-0.375604
-0.0702881,-0.417177
-0.0703159,-0.45018
-0.0708963,-0.483488
-0.0716805,-0.489656
-0.072674,-0.500353
-0.0743423,-0.523724
-0.0757008,-0.536499
-0.0767804,-0.556924
-0.0764749,-0.595674
-0.074809,-0.634452
-0.0752113,-0.674811
-0.0733651,-0.725341
-0.0736744,-0.771369
-0.0746708,-0.807914
-0.0751982,-0.848341
-0.0774,-0.87964
-0.0782382,-0.899955
-0.0789191,-0.91713
-0.0784169,-0.926175
-0.0783337,-0.949551
-0.0793348,-0.98185
-0.0805381,-1.01183
-0.0822298,-1.04021
-0.0834663,-1.06181
-0.0846374,-1.07418
-0.0859294,-1.08037
-0.0871649,-1.09987
-0.0902864,-1.12761
-0.0929063,-1.16141
-0.0959039,-1.19588
-0.0977424,-1.21128
-0.0987944,-1.22794
-0.0994839,-1.23574
-0.100014,-1.23998
-0.102426,-1.2576
-0.10506,-1.2828
-0.105876,-1.28641
-0.10498,-1.28921
-0.104153,-1.28986
-0.103537,-1.28726
-0.105652,-1.29836
-0.107131,-1.31816
-0.110003,-1.32621
-0.111819,-1.32924
-0.113024,-1.33016
-0.11338,-1.33449
-0.113874,-1.34248
-0.113073,-1.34014
-0.113202,-1.33602
-0.113735,-1.3299
-0.112553,-1.32867
-0.110027,-1.3357
-0.107553,-1.33384
-0.106065,-1.32162
-0.105478,-1.3091
-0.104543,-1.29657
-0.104621,-1.2952
-0.104157,-1.29568
-0.104297,-1.27855
-0.104592,-1.25644
-0.104914,-1.23447
-0.104583,-1.22286
-0.103749,-1.2233
-0.102359,-1.21804
-0.100482,-1.19866
-0.098487,-1.17411
-0.0951973,-1.14757
-0.0909391,-1.13097
-0.0866988,-1.12271
-0.0824567,-1.10568
-0.0793546,-1.07896
-0.07637,-1.04442
-0.0736012,-1.01465
-0.0690685,-0.995228
-0.0664059,-0.977108
-0.0625793,-0.958797
-0.0605975,-0.932672
-0.0570957,-0.901378
-0.0520221,-0.869211
-0.0468657,-0.836854
-0.043074,-0.808113
-0.0420765,-0.790159
-0.040604,-0.765186
-0.0375552,-0.731599
-0.0328051,-0.710917
-0.0253526,-0.672648
-0.0181327,-0.617794
-0.0128266,-0.580829
-0.00945367,-0.548334
-0.00658948,-0.509486
-0.00388508,-0.492463
0.000625858,-0.47034
0.00670009,-0.427568
0.0138991,-0.398928
0.021225,-0.362605
0.0274289,-0.315264
0.0330759,-0.281422
0.0395659,-0.237881
0.0464579,-0.182059
0.0539205,-0.141334
0.0636324,-0.0934646
0.073058,-0.0401349
0.0805297,-0.00938952
0.0889129,0.0220852
0.0958845,0.058035
0.100516,0.0749009
0.102871,0.102965
0.105005,0.13978
0.106096,0.180062
0.104794,0.233779
0.101847,0.286341
0.0995877,0.332561
0.0977238,0.388039
0.094075,0.43843
0.0900794,0.457294
0.0886963,0.486315
0.0874929,0.521402
0.0859679,0.525563
0.0862478,0.540619
0.0881611,0.574222
0.0883632,0.593634
0.0889348,0.61056
0.0869975,0.645146
0.0838322,0.677762
0.0790248,0.713917
0.0727791,0.764216
0.0664326,0.802802
0.0600127,0.837277
0.0551326,0.872575
0.0488158,0.888022
0.0452015,0.901533
0.0430146,0.929941
0.0418328,0.946224
0.0417791,0.96919
0.0411244,1.00781
0.0402015,1.04099
0.0397148,1.05937
0.0371433,1.07536
0.0342509,1.08683
0.0316313,1.09761
0.0287505,1.11504
0.0281622,1.13451
0.0275767,1.16963
0.0264186,1.19049
0.022055,1.18652
0.0188463,1.18876
0.0174192,1.20466
0.0147623,1.20489
0.0140604,1.22152
0.0139618,1.2537
0.0118956,1.25737
0.0077874,1.24902
0.0041027,1.26133
0.00146477,1.27093
-0.000510072,1.27977
-0.00122897,1.29757
-0.00241508,1.30266
-0.00396621,1.29488
-0.00731925,1.29419
-0.0103131,1.29539
-0.0125976,1.29722
-0.0146791,1.29449
-0.0176907,1.28368
-0.0207382,1.28298
-0.0250274,1.2849
-0.0294432,1.28684
-0.0328045,1.28748
-0.0357408,1.27455
-0.0387091,1.25455
-0.041613,1.24602
-0.0457834,1.2438
-0.0495084,1.24187
-0.0532355,1.22955
-0.0550574,1.20367
-0.0570899,1.1834
-0.0590451,1.17063
-0.0616315,1.16199
-0.0638533,1.16136
-0.0645876,1.14811
-0.0657598,1.11619
-0.0669289,1.08424
-0.0694579,1.06442
-0.0708224,1.04594
-0.0701825,1.03289
-0.0685948,1.01496
-0.0677584,0.984509
-0.0687754,0.952115
-0.0721463,0.925051
-0.07398,0.896427
-0.0744194,0.875512
-0.0743515,0.856908
-0.0733903,0.830052
-0.0732095,0.799664
-0.0755454,0.76553
-0.0768789,0.721483
-0.0785814,0.675083
-0.0783505,0.635969
-0.0765068,0.613844
-0.0747035,0.604347
-0.0745751,0.58317
-0.0754219,0.550057
-0.0763731,0.514873
-0.0778907,0.468409
-0.0774058,0.41406
-0.076079,0.377099
-0.0751785,0.348226
-0.0753746,0.306373
-0.0753541,0.261786
-0.0759586,0.22981
-0.0756154,0.200797
-0.0754383,0.172749
-0.0746499,0.143457
-0.073411,0.110571
-0.0722198,0.0807506
-0.0717297,0.0417462
-0.0708217,0.00237236
-0.0694564,-0.0207186
-0.068575,-0.0480704
-0.066356,-0.0833602
-0.0643142,-0.119335
-0.0634502,-0.164311
-0.0640803,-0.218699
-0.064534,-0.278284
-0.0641046,-0.342351
-0.063214,-0.404852
-0.0631933,-0.448326
-0.0620844,-0.48327
-0.0636853,-0.519152
-0.0663988,-0.530278
-0.0696939,-0.548793
-0.0731375,-0.579475
-0.0753227,-0.590509
-0.0767415,-0.598719
-0.0779019,-0.624091
-0.0765201,-0.644149
-0.0759035,-0.661085
-0.0756415,-0.684812
-0.0765441,-0.707308
-0.0785498,-0.735945
-0.0817129,-0.77435
-0.0851985,-0.813497
-0.0900749,-0.857548
-0.0925697,-0.903458
-0.0931152,-0.929381
-0.0947929,-0.954225
-0.0969104,-0.984914
-0.0978142,-0.98775
-0.0996253,-0.992008
-0.102148,-1.01678
-0.104455,-1.03389
-0.106282,-1.05609
-0.106617,-1.08447
-0.107202,-1.10083
-0.106764,-1.11186
-0.105788,-1.11827
-0.105576,-1.12884
-0.10594,-1.15403
-0.106575,-1.18563
-0.106555,-1.20008
-0.107469,-1.21371
-0.106579,-1.22319
-0.105834,-1.21239
-0.104575,-1.22391
-0.105581,-1.2531
-0.107675,-1.26162
-0.10887,-1.26584
-0.1099,-1.27402
-0.109955,-1.26268
-0.111378,-1.25819
-0.112485,-1.2722
-0.114164,-1.27237
-0.114559,-1.26639
-0.11414,-1.26409
-0.112588,-1.26021
-0.111062,-1.26253
-0.10933,-1.26834
-0.108198,-1.26421
-0.108516,-1.25872
-0.106377,-1.2457
-0.105526,-1.23641
-0.102975,-1.23682
-0.0999927,-1.22629
-0.0986193,-1.20954
-0.0981197,-1.19439
-0.0987208,-1.17365
-0.09815,-1.16623
-0.0980764,-1.1645
-0.0974123,-1.14608
-0.0974341,-1.12887
-0.0963687,-1.1088
-0.0930679,-1.0779
-0.0889674,-1.06406
-0.0856905,-1.05559
-0.0818839,-1.02936
-0.0787987,-1.00571
-0.0751425,-0.98528
-0.0693613,-0.947759
-0.0653669,-0.925419
-0.0601211,-0.910309
-0.0575585,-0.887989
-0.055701,-0.871072
-0.0528162,-0.851061
-0.0498936,-0.820632
-0.0440087,-0.785289
-0.0394945,-0.745005
-0.0337596,-0.70641
-0.0308178,-0.683832
-0.0275708,-0.662666
-0.0237793,-0.62663
-0.0203036,-0.601344
-0.0136042,-0.56784
-0.00469042,-0.516875
0.00258305,-0.479775
0.00755259,-0.447905
0.0123832,-0.413754
0.0166996,-0.393649
0.0215626,-0.364787
0.0281782,-0.325089
0.0343309,-0.303428
0.0414378,-0.270615
0.0484822,-0.228321
0.0525162,-0.200418
0.0589181,-0.161342
0.064786,-0.109315
0.0705098,-0.0714947
0.0765337,-0.0259797
0.0824914,0.0264698
0.0866845,0.0508355
0.0908003,0.0776418
0.0961645,0.118311
0.0993928,0.153311
0.101304,0.202899
0.101816,0.25704
0.100177,0.306905
0.0979532,0.363852
0.0937142,0.414472
0.0896572,0.437753
0.087087,0.469216
0.0845191,0.504996
0.0832142,0.512119
0.0832698,0.534002
0.0850904,0.568948
0.0877834,0.588184
0.0884724,0.61314
0.0890205,0.649067
0.086795,0.674016
0.0822129,0.696028
0.0768703,0.724759
0.0688427,0.742292
0.0607633,0.762267
0.0521876,0.793876
0.0458149,0.816788
0.0415854,0.846286
0.0384829,0.886314
0.0379826,0.925417
0.0378127,0.959306
0.0380378,0.988951
0.036309,1.00634
0.0351238,1.0195
0.0335511,1.03382
0.0312216,1.04378
0.0287821,1.06497
0.0265406,1.09999
0.023275,1.11843
0.0192454,1.1264
0.0152391,1.13341
0.0135473,1.13365
0.0117734,1.14002
0.0117879,1.15955
0.0120318,1.18677
0.0119114,1.20293
0.0102184,1.20747
0.00706955,1.20568
0.00442868,1.21245
0.00151075,1.22203
0.00107306,1.23925
0.0012191,1.26115
0.000967373,1.26802
-0.00224927,1.25767
-0.00462827,1.25379
-0.00683078,1.25472
-0.00842667,1.25649
-0.00949965,1.25502
-0.012074,1.24796
-0.0135503,1.24108
-0.0166913,1.23696
-0.0187325,1.23406
-0.0209252,1.23891
-0.0227412,1.23412
-0.0234759,1.21612
-0.0267754,1.20445
-0.0304565,1.19789
-0.0338723,1.18733
-0.0363482,1.18343
-0.0384094,1.16959
-0.0410364,1.14592
-0.0433186,1.13236
-0.0466403,1.12308
-0.0497517,1.1103
-0.0512564,1.10182
-0.052468,1.08525
-0.0531494,1.05545
-0.0545703,1.02829
-0.0562741,1.00964
-0.0578744,0.985219
-0.0581775,0.967846
-0.0560184,0.952779
-0.0553122,0.927708
-0.0556632,0.897018
-0.0580956,0.869967
-0.0586573,0.839955
-0.0577839,0.809042
-0.0563698,0.792782
-0.05414,0.775431
-0.0526315,0.75605
-0.0533515,0.727307
-0.0548807,0.686835
-0.0556521,0.633137
-0.05488,0.581143
-0.0526381,0.541868
-0.0505819,0.522736
-0.048386,0.501691
-0.0489677,0.469498
-0.0482927,0.449986
-0.0491127,0.423225
-0.0498334,0.378402
-0.0504543,0.336255
-0.049587,0.301561
-0.0479125,0.258742
-0.0481337,0.215411
-0.0485432,0.178946
-0.048772,0.139692
-0.049305,0.102925
-0.0501242,0.065785
-0.0492713,0.0279044
-0.0478558,0.00729308
-0.0463291,-0.0109025
-0.0453867,-0.0372656
-0.0453071,-0.0591307
-0.0456227,-0.0898489
-0.0453267,-0.130878
-0.045645,-0.175647
-0.0450223,-0.229511
-0.045275,-0.286694
-0.0451804,-0.341314
-0.0453049,-0.398146
-0.0461769,-0.445429
-0.0476901,-0.458226
-0.0491582,-0.481065
-0.0504413,-0.509861
-0.0520733,-0.513052
-0.055402,-0.526492
-0.056675,-0.552719
-0.0568581,-0.564296
-0.0570578,-0.575022
-0.0584332,-0.605129
-0.0600853,-0.639343
-0.063964,-0.673183
-0.0661607,-0.716414
-0.0713323,-0.763651
-0.0752536,-0.810278
-0.077825,-0.85071
-0.081414,-0.871846
-0.084992,-0.90024
-0.0877175,-0.922091
-0.0910504,-0.918371
-0.0953214,-0.928353
-0.0985876,-0.953481
-0.102324,-0.968427
-0.106054,-0.992869
-0.109868,-1.02236
-0.114591,-1.03666
-0.116202,-1.047
-0.117191,-1.05432
-0.119782,-1.05943
-0.122919,-1.07849
-0.125748,-1.10998
-0.127337,-1.13214
-0.128681,-1.14677
-0.127645,-1.16003
-0.124735,-1.15224
-0.123306,-1.15431
-0.122901,-1.17989
-0.12249,-1.20249
-0.122422,-1.21348
-0.121269,-1.22642
-0.118868,-1.22348
-0.116502,-1.21171
-0.116093,-1.2185
-0.115843,-1.2306
-0.116646,-1.23123
-0.116687,-1.23358
-0.115816,-1.22925
-0.114352,-1.21947
-0.11394,-1.22026
-0.111934,-1.2268
-0.111593,-1.22619
-0.111137,-1.22325
-0.108922,-1.21358
-0.10564,-1.20175
-0.102212,-1.19634
-0.0996292,-1.18845
-0.0976793,-1.17178
-0.0961374,-1.15753
-0.0941657,-1.13735
