0.740059,-0.0306909
0.738101,-0.0144274
0.736871,0.00447801
0.736419,0.0225179
0.735968,0.0441348
0.737263,0.0692908
0.738393,0.0945332
0.739393,0.123021
0.739656,0.152765
0.738942,0.183848
0.737948,0.216031
0.735623,0.246117
0.732816,0.264202
0.730343,0.278708
0.728632,0.28728
0.726479,0.274826
0.725569,0.267156
0.726182,0.26766
0.726388,0.25936
0.725879,0.255762
0.725368,0.262083
0.724109,0.267975
0.720364,0.271002
0.717172,0.282593
0.71281,0.297604
0.707992,0.310546
0.703397,0.323155
0.699775,0.337155
0.696151,0.352021
0.692437,0.36032
0.688378,0.367646
0.686594,0.380593
0.683923,0.392883
0.681985,0.402708
0.680217,0.418793
0.677315,0.433874
0.67505,0.444154
0.672807,0.458286
0.669324,0.475075
0.667399,0.487974
0.665488,0.507758
0.662669,0.531512
0.660567,0.545044
0.657155,0.558014
0.653592,0.571245
0.64924,0.570533
0.645133,0.566931
0.640302,0.567261
0.635855,0.563441
0.632458,0.564737
0.629981,0.573456
0.628176,0.582943
0.627093,0.593649
0.627397,0.611222
0.627779,0.634414
0.629466,0.652231
0.630509,0.667404
0.631929,0.676647
0.632409,0.681101
0.63267,0.676676
0.632769,0.660376
0.632728,0.656093
0.633263,0.654578
0.632624,0.648571
0.632706,0.651839
0.633287,0.67047
0.631882,0.683892
0.630539,0.68817
0.631554,0.694415
0.630447,0.690729
0.630226,0.676586
0.630561,0.665221
0.62863,0.659606
0.629874,0.654725
0.630532,0.650533
0.631392,0.660493
0.631683,0.67793
0.634324,0.68551
0.637735,0.692376
0.639637,0.695503
0.641768,0.684468
0.642834,0.661866
0.644802,0.647378
0.645129,0.642305
0.646396,0.629907
0.646375,0.622742
0.643972,0.634311
0.642507,0.647394
0.641718,0.648288
0.64104,0.650003
0.641515,0.649635
0.640144,0.634802
0.640233,0.610357
0.641154,0.594669
0.641368,0.58547
0.641743,0.572703
0.642718,0.567782
0.644353,0.575142
0.645129,0.584009
0.644987,0.590609
0.646009,0.59566
0.64611,0.595562
0.646393,0.584229
0.645577,0.566006
0.645211,0.548089
0.64513,0.532047
0.645208,0.519801
0.645634,0.510868
0.646656,0.509735
0.645326,0.513811
0.647204,0.521736
0.647693,0.531052
0.648889,0.535686
0.648767,0.535615
0.649281,0.530422
0.648864,0.519314
0.648417,0.501375
0.646952,0.479416
0.645867,0.460457
0.646096,0.446666
0.646063,0.439748
0.646071,0.433272
0.647285,0.425858
0.647401,0.429804
0.64887,0.435423
0.650048,0.434911
0.650739,0.439487
0.651201,0.444352
0.651663,0.437995
0.651401,0.424965
0.650951,0.411189
0.650698,0.3942
0.649648,0.369743
0.648031,0.34575
0.648312,0.329554
0.648231,0.319911
0.648854,0.307758
0.648688,0.299193
0.649472,0.299558
0.650792,0.293331
0.651547,0.286765
0.652618,0.29154
0.654575,0.2941
0.655862,0.289123
0.65545,0.284922
0.655305,0.277221
0.654816,0.262951
0.653619,0.246307
0.653408,0.229803
0.653638,0.211662
0.655427,0.194296
0.656073,0.176237
0.655093,0.156955
0.65508,0.142279
0.655815,0.125003
0.656728,0.108098
0.658436,0.104006
0.659722,0.10519
0.661525,0.102367
0.664126,0.10969
0.665923,0.118319
0.667174,0.117619
0.666752,0.118834
0.667411,0.117718
0.667449,0.108219
0.667081,0.0957346
0.666789,0.0821439
0.666357,0.0661568
0.665902,0.0501395
0.665025,0.0324668
0.663824,0.0168555
0.662064,0.00599919
0.661302,-0.00763439
0.658328,-0.0217843
0.6579,-0.0336882
0.65513,-0.0505193
0.651927,-0.0674627
0.649231,-0.0873058
0.645675,-0.108133
0.643758,-0.129579
0.641405,-0.151029
0.63955,-0.173983
0.638535,-0.194083
0.63664,-0.206329
0.636008,-0.217141
0.635532,-0.227687
0.633696,-0.218533
0.633075,-0.205686
0.631207,-0.19734
0.630784,-0.181617
0.63055,-0.167382
0.629225,-0.165797
0.62852,-0.17335
0.627641,-0.181734
0.625969,-0.199135
0.622776,-0.230949
0.619869,-0.262102
0.61682,-0.291737
0.613349,-0.31736
0.611903,-0.338027
0.610762,-0.354722
0.611521,-0.360208
0.610293,-0.369779
0.608801,-0.383501
0.609882,-0.38667
0.609568,-0.394341
0.609922,-0.409368
0.610873,-0.413975
0.613984,-0.413201
0.61733,-0.421318
0.618574,-0.42642
0.619224,-0.429023
0.619347,-0.439354
0.62012,-0.449368
0.619708,-0.454317
0.619459,-0.463218
0.617689,-0.473955
0.614759,-0.489092
0.613568,-0.506678
0.611696,-0.525598
0.608661,-0.548266
0.607097,-0.568528
0.606316,-0.585655
0.604995,-0.606215
0.605619,-0.617172
0.606209,-0.618447
0.607947,-0.628294
0.608446,-0.633465
0.609186,-0.626398
0.610046,-0.624221
0.611589,-0.634781
0.61245,-0.640365
0.610879,-0.651636
0.611006,-0.677624
0.610249,-0.703673
0.608601,-0.722061
0.607685,-0.730164
0.606168,-0.737156
0.606342,-0.743715
0.606197,-0.739018
0.606185,-0.727567
0.60512,-0.729428
0.606192,-0.735598
0.607826,-0.739434
0.609785,-0.753552
0.612055,-0.772726
0.613908,-0.771657
0.61511,-0.770982
0.615792,-0.774923
0.615682,-0.758041
0.615425,-0.742882
0.613414,-0.744339
0.60964,-0.745176
0.606666,-0.747807
0.605523,-0.763702
0.604264,-0.773152
0.603346,-0.766791
0.602814,-0.76593
0.602699,-0.755298
0.603152,-0.736423
0.601085,-0.72586
0.600643,-0.723299
0.600612,-0.719212
0.599372,-0.725838
0.598754,-0.734989
0.599252,-0.729081
0.598816,-0.721993
0.597877,-0.713645
0.597207,-0.693768
0.596117,-0.674572
0.593191,-0.66374
0.591533,-0.656812
0.593209,-0.651612
0.593274,-0.661012
0.594386,-0.667278
0.594747,-0.658314
0.59521,-0.655324
0.59614,-0.64878
0.596858,-0.629232
0.598616,-0.607351
0.600558,-0.592863
0.602123,-0.580537
0.604191,-0.572071
0.60687,-0.56875
0.610059,-0.571646
0.611212,-0.577671
0.612768,-0.568868
0.613642,-0.559147
0.614392,-0.553382
0.613844,-0.537197
0.61388,-0.517522
0.615553,-0.502143
0.616549,-0.487921
0.618023,-0.472163
0.620047,-0.470627
0.621623,-0.47046
0.622217,-0.468715
0.622462,-0.478451
0.623176,-0.482796
0.623429,-0.475818
0.624638,-0.47024
0.626168,-0.462586
0.627318,-0.44606
0.629491,-0.429726
0.632262,-0.414464
0.635578,-0.395253
0.637298,-0.381164
0.638303,-0.369534
0.639275,-0.357576
0.639902,-0.355438
0.639413,-0.354608
0.639647,-0.352729
0.64045,-0.358256
0.640267,-0.362503
0.640942,-0.36246
0.641453,-0.361776
0.642295,-0.355042
0.644734,-0.344851
0.645799,-0.333248
0.647881,-0.318685
0.649619,-0.304034
0.651773,-0.291124
0.653572,-0.275193
0.655639,-0.257828
0.657001,-0.247799
0.660916,-0.235513
0.663105,-0.224572
0.665029,-0.222945
0.66703,-0.219373
0.668466,-0.213352
0.668949,-0.215135
0.668803,-0.214264
0.667817,-0.207678
0.666054,-0.206011
0.664267,-0.20231
0.661599,-0.195446
0.660286,-0.189887
0.660047,-0.185218
0.66,-0.178133
0.661211,-0.170962
0.662929,-0.1642
0.664989,-0.156067
0.667813,-0.150825
0.669328,-0.144985
0.670424,-0.137834
0.670751,-0.135585
0.670498,-0.130465
0.671482,-0.123914
0.670901,-0.123036
0.670496,-0.117143
0.671236,-0.109597
0.671007,-0.105149
0.670159,-0.0967878
0.670159,-0.0853271
0.670867,-0.0774633
0.671625,-0.0683606
0.672163,-0.0564948
0.673577,-0.0428588
0.674472,-0.0270549
0.675248,-0.0124459
0.67544,3.12422e-05
0.675007,0.0132457
0.673827,0.0258782
0.673781,0.0390873
0.672798,0.0536191
0.671053,0.0706834
0.670494,0.0902147
0.668811,0.110715
0.667167,0.131351
0.665244,0.15063
0.66353,0.169094
0.662724,0.184816
0.660525,0.19319
0.659116,0.199101
0.656942,0.200704
0.65493,0.189025
0.652701,0.176562
0.650987,0.167381
0.649637,0.153258
0.648607,0.14053
0.647929,0.137349
0.646628,0.143042
0.644433,0.149414
0.640551,0.16238
0.63682,0.185622
0.632451,0.206952
0.628584,0.222297
0.624753,0.234132
0.621769,0.246319
0.619378,0.250949
0.616284,0.241801
0.614253,0.233355
0.612695,0.224595
0.610688,0.208535
0.606875,0.195341
0.603073,0.187538
0.600715,0.182557
0.597253,0.176593
0.593295,0.17637
0.589566,0.184198
0.586111,0.189385
0.581984,0.194944
0.576626,0.206579
0.573237,0.218025
0.568935,0.220777
0.564011,0.220897
0.559593,0.22125
0.556393,0.215331
0.550596,0.20755
0.544913,0.203332
0.540147,0.201732
0.533233,0.198835
0.52671,0.195537
0.52212,0.193853
0.518717,0.193761
0.515876,0.193275
0.514906,0.195272
0.515073,0.199354
0.515116,0.199194
0.513968,0.1978
0.512789,0.198044
0.51247,0.199681
0.511221,0.199361
0.508909,0.199204
0.50902,0.198493
0.509021,0.19527
0.510297,0.190126
0.51121,0.181925
0.512152,0.174635
0.514738,0.168458
0.515974,0.162176
0.517943,0.156399
0.519547,0.156435
0.520992,0.156142
0.522714,0.155274
0.523417,0.159731
0.524305,0.164202
0.52419,0.165005
0.523992,0.164516
0.522465,0.163844
0.521918,0.157385
0.52258,0.148191
0.522784,0.139607
0.523966,0.132889
0.523788,0.125666
0.524503,0.117565
0.524196,0.113824
0.524552,0.113974
0.524372,0.111057
0.524923,0.111536
0.524417,0.11599
0.524911,0.115294
0.527403,0.112307
0.529402,0.110596
0.532119,0.105738
0.535064,0.100663
0.537718,0.0934108
0.540031,0.0853072
0.542654,0.0757382
0.543608,0.0667263
0.543763,0.0588404
0.544157,0.0520664
0.54334,0.0467215
0.541816,0.0389584
0.540913,0.0318586
0.540909,0.0261705
0.542078,0.0178725
0.541987,0.00913433
0.542726,0.00158138
0.54469,-0.00806904
0.546921,-0.0187958
0.549322,-0.0301378
0.552046,-0.0417701
0.554243,-0.0535931
0.555671,-0.0659049
0.557862,-0.0797548
0.559025,-0.0950017
0.558992,-0.108372
0.559094,-0.122392
0.559027,-0.13442
0.559809,-0.141451
0.559367,-0.149676
0.559923,-0.153287
0.561848,-0.149414
0.563285,-0.147465
0.564312,-0.143021
0.565172,-0.132979
0.567458,-0.125134
0.568889,-0.120755
0.570872,-0.117844
0.571972,-0.114206
0.575093,-0.115359
0.578699,-0.121347
0.582174,-0.126759
0.584887,-0.133189
0.587132,-0.142378
0.589579,-0.149449
0.592606,-0.152271
0.595749,-0.154014
0.597224,-0.155577
0.598606,-0.152444
0.598652,-0.146713
0.599435,-0.144645
0.600995,-0.142193
0.600963,-0.136997
0.599692,-0.134851
0.597972,-0.136317
0.596789,-0.138731
0.594521,-0.140149
0.591296,-0.143773
0.589393,-0.148075
0.586248,-0.149649
0.584315,-0.150571
0.582676,-0.15034
0.580696,-0.15076
0.579912,-0.1491
0.578658,-0.14578
0.57663,-0.142702
0.576077,-0.141281
0.574348,-0.138365
0.573167,-0.135087
0.572346,-0.134345
0.571568,-0.1349
0.570272,-0.134854
0.570017,-0.135135
0.569189,-0.136405
0.568003,-0.136772
0.567806,-0.135965
0.567899,-0.135836
0.56659,-0.135279
0.566287,-0.13423
0.564781,-0.132293
0.563045,-0.130238
0.561468,-0.127277
0.559645,-0.123788
0.558771,-0.120574
0.555851,-0.117147
0.553959,-0.113559
0.552749,-0.110246
0.551103,-0.10739
0.54986,-0.104995
0.549054,-0.101931
0.548252,-0.0993757
0.547107,-0.0987091
0.545729,-0.0964674
0.544803,-0.0941673
0.543834,-0.0939723
0.541356,-0.0916011
0.538627,-0.0873898
0.537023,-0.0843112
0.534864,-0.0812773
0.532187,-0.0766712
0.53146,-0.073507
0.530039,-0.0704441
0.528575,-0.0661697
0.526946,-0.0610744
0.525535,-0.05608
0.524414,-0.052096
0.523363,-0.0480006
0.521922,-0.0436864
0.520661,-0.0394254
0.520533,-0.0354017
0.521573,-0.0299855
0.521973,-0.0238935
0.52194,-0.0188993
0.523359,-0.0133609
0.524508,-0.0082584
0.525979,-0.00259936
0.527575,0.00357011
0.52913,0.00996294
0.529337,0.0166814
0.529978,0.0234629
0.530971,0.0311946
0.531967,0.0388061
0.532124,0.0464353
0.533303,0.0549986
0.534285,0.0646167
0.534233,0.0738487
0.53486,0.0828164
0.535183,0.0897275
0.535708,0.0975858
0.537332,0.102542
0.537744,0.104527
0.537671,0.106864
0.536156,0.107129
0.536426,0.104678
0.535993,0.102518
0.535952,0.100069
0.534888,0.0949218
0.535147,0.0914657
0.536371,0.0884586
0.536483,0.0858568
0.536084,0.0833664
0.535766,0.0819207
0.536086,0.0832639
0.537378,0.0828606
0.538012,0.0823086
0.537677,0.0848252
0.538076,0.0847202
0.538933,0.084071
0.539071,0.0840353
0.540377,0.0837107
0.54145,0.0813365
0.544398,0.0797672
0.54608,0.0788486
0.546225,0.0756942
0.548392,0.073893
0.549186,0.072342
0.550639,0.0704846
0.551649,0.0692868
0.551991,0.0675642
0.551145,0.0673494
0.551629,0.0662066
0.55123,0.0656975
0.550766,0.0631534
0.548767,0.0625672
0.547363,0.0602643
0.545923,0.0589944
0.543691,0.0569511
0.542543,0.0554063
0.540295,0.0532424
0.537228,0.0501823
0.534855,0.0481368
0.533941,0.0448722
0.532304,0.0427107
0.530602,0.0397923
0.529565,0.0374328
0.528402,0.0351233
0.5263,0.0317254
0.524848,0.0287965
0.524618,0.0275361
0.524381,0.0245301
0.522482,0.0221824
0.522281,0.0194563
0.522584,0.016424
0.52259,0.0141614
0.522573,0.0105199
0.52216,0.0076443
0.521364,0.00377567
0.521287,-6.27257e-05
0.521455,-0.00516688
0.520976,-0.00795461
0.519913,-0.0119058
0.519159,-0.0156499
0.519464,-0.0206952
0.518773,-0.0239744
0.519061,-0.0279882
0.51858,-0.0321839
0.518305,-0.0355526
0.518156,-0.0388289
0.518808,-0.0426239
0.518489,-0.0457799
0.518491,-0.0492031
0.518897,-0.0515386
0.519092,-0.0537357
0.518219,-0.054453
0.518237,-0.0555162
0.5179,-0.0554132
0.516064,-0.0561639
0.516426,-0.056338
0.516687,-0.0553071
0.516922,-0.0544079
0.51728,-0.0532362
0.517894,-0.0528884
0.518878,-0.049745
0.520459,-0.0487793
0.521079,-0.0468086
0.521719,-0.0447802
0.52172,-0.0414711
0.524203,-0.0387662
0.525214,-0.0353942
0.52547,-0.0336944
0.526292,-0.0314521
0.526837,-0.0295195
0.528579,-0.0277754
0.529005,-0.0261746
0.529144,-0.0236123
0.530652,-0.0214497
0.531799,-0.0184821
0.532111,-0.0150514
0.532351,-0.012722
0.533562,-0.0109469
0.533993,-0.00902027
0.534417,-0.00599443
0.534582,-0.00310007
0.534706,-0.00067439
0.533571,0.00380161
0.531495,0.00650389
0.529654,0.00930149
0.526712,0.0113257
0.524374,0.0139166
0.521837,0.0172996
0.517945,0.0206986
0.514743,0.0249044
0.512633,0.0281438
0.510662,0.0315606
0.508527,0.0351172
0.506717,0.0372564
0.506135,0.0399658
0.504894,0.0420252
0.504161,0.0444361
0.502649,0.0463553
0.501117,0.0475375
0.500407,0.0483141
0.498465,0.0492981
0.497735,0.0501721
0.49657,0.0498969
0.496182,0.0490028
0.49514,0.0476652
0.494409,0.0467989
0.495695,0.046335
0.496662,0.0451953
0.497247,0.0429498
0.497067,0.0409947
0.496831,0.0384425
0.497017,0.0359557
0.497935,0.0337765
0.498432,0.0310971
0.498428,0.0285396
0.499121,0.0269373
0.498985,0.0250309
0.498456,0.0229901
0.497708,0.0212177
0.498386,0.0189041
0.499165,0.015213
0.498538,0.0121626
0.497943,0.0105391
0.497362,0.00777583
0.497174,0.00510029
0.497086,0.00353559
0.49773,-0.00016959
0.496815,-0.00276277
0.496902,-0.00502865
0.497196,-0.00728647
0.497897,-0.0105018
0.499187,-0.0141156
0.499665,-0.0172428
0.500729,-0.0200329
0.50197,-0.0221818
0.50284,-0.0242157
0.504206,-0.0258527
0.506227,-0.0286844
0.507263,-0.0305628
0.508641,-0.0327271
0.509848,-0.0343173
0.51196,-0.0352866
0.512908,-0.0363698
0.51473,-0.0371338
0.515699,-0.037527
0.516193,-0.0381659
0.518072,-0.0385993
0.521098,-0.0387041
0.523367,-0.0392424
0.524758,-0.0377715
0.525725,-0.0377903
0.525992,-0.0368733
0.527193,-0.0359886
0.526072,-0.0352535
0.52642,-0.0343224
0.525718,-0.0334111
0.524701,-0.0323189
0.522705,-0.0299417
0.520333,-0.0289111
0.518364,-0.0283055
0.516172,-0.0264043
0.513383,-0.0251854
0.511501,-0.0231362
0.509189,-0.021821
0.507814,-0.0190918
0.506586,-0.0172995
0.506208,-0.0148892
0.503659,-0.0124093
0.503092,-0.0096568
0.501499,-0.00692492
0.500916,-0.00465524
0.499871,-0.00201377
0.498635,0.000250503
0.497089,0.00298337
0.494922,0.0053717
0.494618,0.00890717
0.494467,0.0106874
0.494399,0.0125785
0.494269,0.014768
0.494589,0.0177362
0.495387,0.0187414
0.495117,0.0204667
0.494415,0.0217841
0.49409,0.023209
0.49344,0.0241819
0.492535,0.0254384
0.492118,0.027217
0.49056,0.0291371
0.489686,0.0302357
0.48935,0.0310092
0.487729,0.0309564
0.485951,0.0300823
0.483372,0.0307655
0.481607,0.0307378
0.480431,0.031669
0.478262,0.0317854
0.477144,0.0308687
0.474838,0.0290841
0.473659,0.0288383
0.471999,0.0280671
0.470303,0.0283888
0.469644,0.027242
0.468601,0.0250754
0.468077,0.0234189
0.467955,0.0216375
0.468487,0.0193274
0.467739,0.0171292
0.468275,0.0144153
0.470547,0.012896
0.472202,0.0100903
0.473365,0.00842217
0.473842,0.0071021
0.476032,0.00447599
0.4777,0.00261032
0.479833,0.00123285
0.482442,-0.00115205
0.484347,-0.0043228
0.485441,-0.00591196
0.488342,-0.00855232
0.491449,-0.0112035
0.494093,-0.0142885
0.496047,-0.0174033
0.497638,-0.020153
0.498592,-0.0245562
0.499466,-0.0273649
0.501422,-0.0311848
0.50196,-0.0342332
0.501585,-0.0376778
0.50197,-0.0419811
0.501403,-0.0442724
0.502504,-0.0463218
0.502387,-0.0462896
0.502185,-0.0490153
0.501376,-0.0515262
0.50083,-0.0523119
0.501353,-0.0517142
0.501518,-0.0508942
0.501369,-0.0487395
0.500457,-0.0488058
0.498644,-0.0472956
0.497558,-0.0471628
0.496337,-0.0452213
0.496162,-0.0423875
0.493533,-0.038417
0.491709,-0.0419742
0.490747,-0.0473417
0.490947,-0.0512205
0.489724,-0.0617928
0.488774,-0.0686298
0.488563,-0.0777021
0.488143,-0.0902682
0.4886,-0.1013
0.487553,-0.116691
0.487644,-0.131983
0.48667,-0.145644
0.484407,-0.16486
0.482705,-0.184535
0.480648,-0.198118
0.478608,-0.211096
0.476331,-0.223483
0.472319,-0.221
0.471087,-0.220471
0.469552,-0.226699
0.466336,-0.220274
0.462365,-0.220293
0.458626,-0.225876
0.45638,-0.231878
0.452083,-0.238994
0.447758,-0.253811
0.443579,-0.271639
0.439719,-0.288988
0.435857,-0.306266
0.432678,-0.321899
0.429111,-0.340633
0.425432,-0.359321
0.424068,-0.373891
0.423178,-0.393937
0.422402,-0.413374
0.422231,-0.427339
0.422475,-0.444994
0.424509,-0.464756
0.425776,-0.48218
0.427019,-0.504174
0.429032,-0.529911
0.431275,-0.54175
0.432039,-0.554972
0.433215,-0.570509
0.434914,-0.571453
0.436329,-0.57634
0.438398,-0.582828
0.439423,-0.578559
0.439996,-0.581365
0.441245,-0.597088
0.441878,-0.610502
0.443171,-0.628209
0.443888,-0.656631
0.444928,-0.683117
0.444724,-0.703393
0.444245,-0.72372
0.444061,-0.732394
0.443274,-0.735751
0.441927,-0.734064
0.44228,-0.720936
0.440791,-0.720924
0.440299,-0.729983
0.439822,-0.738593
0.439518,-0.759818
0.43925,-0.783403
0.439428,-0.794002
0.440731,-0.805422
0.440171,-0.815544
0.4398,-0.808062
0.439642,-0.798229
0.440218,-0.798555
0.441429,-0.794359
0.442908,-0.798834
0.445289,-0.815936
0.448277,-0.822596
0.451093,-0.823734
0.45299,-0.827082
0.455039,-0.818572
0.458331,-0.80426
0.461507,-0.800945
0.464562,-0.802409
0.466753,-0.806553
0.469486,-0.816094
0.47146,-0.820981
0.473728,-0.812964
0.475427,-0.800681
0.478429,-0.778551
0.481021,-0.751741
0.481136,-0.734574
0.478954,-0.734134
0.476248,-0.737312
0.476211,-0.73274
0.479485,-0.732245
0.485404,-0.728766
0.489608,-0.716321
0.489731,-0.70708
0.489582,-0.695532
0.485701,-0.681683
0.482461,-0.672815
0.478556,-0.667912
0.47541,-0.66908
0.473096,-0.670548
0.470385,-0.663782
0.467421,-0.652773
0.464975,-0.64041
0.461636,-0.619526
0.457516,-0.594083
0.452115,-0.575916
0.446158,-0.558935
0.440406,-0.543152
0.438038,-0.539812
0.436597,-0.540148
0.435319,-0.531575
0.434113,-0.533572
0.430884,-0.529038
0.42677,-0.509818
0.4221,-0.49478
0.418976,-0.473931
0.417796,-0.446299
0.418658,-0.424177
0.42013,-0.403164
0.423085,-0.380094
0.426526,-0.367433
0.429655,-0.354865
0.432587,-0.342764
0.432416,-0.344267
0.432546,-0.334789
0.432956,-0.317722
0.433542,-0.310132
0.434355,-0.293546
0.437411,-0.268788
0.439326,-0.253134
0.441863,-0.230414
0.444846,-0.20276
0.444893,-0.184436
0.446508,-0.161042
0.447435,-0.13528
0.44728,-0.122125
0.447033,-0.104753
0.446446,-0.0886066
0.446934,-0.0930286
0.446489,-0.0937844
0.446579,-0.0919817
0.445622,-0.101734
0.445453,-0.10161
0.444948,-0.0931014
0.442841,-0.0858518
0.442437,-0.0717678
0.440881,-0.0525972
0.440315,-0.0313644
0.441778,-0.00555172
0.442886,0.020944
0.443412,0.0425855
0.44423,0.0690067
0.445367,0.095799
0.446568,0.126072
0.446763,0.16005
0.44773,0.196036
0.448321,0.228659
0.448584,0.261464
0.449607,0.2881
0.450691,0.293621
0.451373,0.299691
0.452772,0.304534
0.453563,0.291884
0.456781,0.285693
0.459735,0.292048
0.463712,0.292919
0.467661,0.298622
0.471532,0.314632
0.473625,0.33056
0.476475,0.349662
0.478653,0.373542
0.479244,0.397506
0.47947,0.426641
0.478815,0.451739
0.478509,0.46811
0.476466,0.491534
0.474061,0.514646
0.472302,0.519658
0.469894,0.524414
0.467727,0.529274
0.464821,0.51874
0.462491,0.510533
0.460303,0.508545
0.458545,0.50879
0.45725,0.515587
0.456352,0.525886
0.457817,0.539747
0.458718,0.560723
0.45973,0.579938
0.460135,0.596794
0.460923,0.622814
0.460337,0.639028
0.458933,0.638377
0.457672,0.64156
0.455343,0.642807
0.452355,0.630131
0.450282,0.620408
0.449161,0.622577
0.449183,0.622554
0.448958,0.622912
0.448307,0.63441
0.450542,0.649182
0.450958,0.66484
0.451077,0.673261
0.450909,0.673995
0.451851,0.671732
0.451358,0.663052
0.450177,0.647357
0.450269,0.642447
0.450209,0.64452
0.449987,0.646041
0.448723,0.655023
0.448702,0.667807
0.448686,0.681952
0.447493,0.685856
0.446968,0.684697
0.447426,0.677458
0.445902,0.66449
0.444251,0.649236
0.442554,0.639541
0.440214,0.635571
0.438174,0.633871
0.437555,0.638769
0.438015,0.64803
0.436875,0.655073
0.436628,0.655611
0.435624,0.650354
0.434404,0.637436
0.432537,0.616228
0.430627,0.595855
0.429222,0.583701
0.429195,0.575295
0.428569,0.568006
0.42793,0.568457
0.427842,0.577883
0.428759,0.586215
0.428955,0.586293
0.429059,0.584975
0.428508,0.580671
0.427779,0.565578
0.426106,0.544665
0.424019,0.528046
0.422803,0.518063
0.422427,0.509653
0.422656,0.503717
0.422558,0.50308
0.423276,0.506593
0.423769,0.5135
0.425532,0.51655
0.427198,0.515554
0.428457,0.514556
0.428754,0.50431
0.429103,0.487081
0.428356,0.469369
0.427514,0.450741
0.426964,0.433531
0.427053,0.420138
0.427435,0.411137
0.429126,0.410828
0.4305,0.413028
0.431407,0.410936
0.433089,0.414962
0.435611,0.424875
0.437309,0.425093
0.438511,0.420487
0.439397,0.418615
0.44016,0.407883
0.440346,0.38783
0.441669,0.367228
0.443087,0.349146
0.443683,0.328398
0.444756,0.308714
0.447276,0.297675
0.448272,0.295431
0.450452,0.290983
0.451842,0.286875
0.454101,0.292309
0.455725,0.294944
0.458292,0.293212
0.45861,0.291285
0.458562,0.290441
0.459805,0.287353
0.462206,0.279953
0.462323,0.271461
0.461593,0.262154
0.460546,0.249383
0.458737,0.234364
0.456359,0.219002
0.45408,0.206763
0.452158,0.191367
0.449974,0.177052
0.447795,0.168198
0.44696,0.156793
0.445777,0.14289
0.446048,0.136263
0.445863,0.135534
0.446524,0.131429
0.446562,0.137976
0.446961,0.14509
0.445409,0.148213
0.443273,0.150997
0.442593,0.150278
0.44027,0.143249
0.437645,0.130914
0.434874,0.118681
0.432665,0.102769
0.430433,0.0857228
0.427171,0.0673261
0.42499,0.0507978
0.422957,0.0399021
0.422412,0.024321
0.421382,0.0112078
0.420094,0.00267271
0.418031,-0.012561
0.416463,-0.0277097
0.413848,-0.0443463
0.411538,-0.0636085
0.409786,-0.0847229
0.407909,-0.107443
0.404376,-0.132667
0.401195,-0.156574
0.399238,-0.178463
0.396821,-0.20332
0.393995,-0.222628
0.392555,-0.229021
0.390094,-0.236833
0.387859,-0.239375
0.385917,-0.222315
0.383953,-0.209935
0.382201,-0.203241
0.381705,-0.190127
0.381476,-0.180477
0.381691,-0.181133
0.382869,-0.188094
0.384234,-0.195728
0.385623,-0.21331
0.386118,-0.241018
0.386069,-0.264701
0.38569,-0.285611
0.386439,-0.301897
0.386664,-0.318767
0.38781,-0.328534
0.388074,-0.331309
0.388411,-0.340457
0.388841,-0.349518
0.390167,-0.354568
0.392474,-0.362572
0.394404,-0.373106
0.396451,-0.374643
0.398547,-0.376332
0.400598,-0.383059
0.40287,-0.383251
0.404958,-0.385897
0.407265,-0.391125
0.409669,-0.391992
0.411677,-0.39131
0.413811,-0.391881
0.416159,-0.39462
0.41766,-0.398196
0.418223,-0.404297
0.418199,-0.414155
0.418374,-0.425638
0.418373,-0.436086
0.417737,-0.4485
0.417664,-0.464517
0.417522,-0.477832
0.418051,-0.482941
0.41762,-0.490342
0.418224,-0.497614
0.41863,-0.492726
0.419353,-0.49013
0.419503,-0.489162
0.419924,-0.480404
0.421431,-0.472189
0.421408,-0.470372
0.420861,-0.472798
0.42137,-0.47764
0.421558,-0.489832
0.41957,-0.507738
0.417941,-0.526244
0.416952,-0.545191
0.416885,-0.557831
0.417945,-0.567808
0.418234,-0.574891
0.418255,-0.56812
0.419604,-0.565626
0.419556,-0.560622
0.420256,-0.546261
0.421084,-0.535177
0.421311,-0.53225
0.420683,-0.53212
0.42044,-0.533342
0.4193,-0.544238
0.417742,-0.564051
0.416502,-0.577113
0.416074,-0.582745
0.416246,-0.589312
0.415771,-0.589685
0.415524,-0.582237
0.415995,-0.571554
0.415576,-0.559727
0.41608,-0.547845
0.416684,-0.540084
0.41673,-0.536134
0.417582,-0.534987
0.417202,-0.544424
0.416148,-0.555423
0.415957,-0.559233
0.416371,-0.562346
0.416956,-0.561984
0.41761,-0.553722
0.41997,-0.541043
0.420492,-0.527755
0.421222,-0.509989
0.420988,-0.492474
0.421448,-0.478222
0.421891,-0.466293
0.421368,-0.464301
0.419599,-0.462316
0.41918,-0.464841
0.417779,-0.470381
0.418369,-0.468171
0.419775,-0.46412
0.421011,-0.458276
0.420519,-0.449404
0.420227,-0.439008
0.421239,-0.42512
0.420982,-0.405851
0.421002,-0.386752
0.421136,-0.374806
0.421332,-0.364694
0.420305,-0.359377
0.417193,-0.360311
0.413898,-0.359213
0.410452,-0.357695
0.409133,-0.364166
0.405883,-0.367735
0.405405,-0.365063
0.405252,-0.363334
0.406068,-0.358908
0.406743,-0.347273
0.407232,-0.334013
0.407958,-0.322878
0.408197,-0.308911
0.408378,-0.295863
