-1.68848,0.139296
-1.62999,0.125539
-1.53501,0.0954749
-1.43809,0.0609156
-1.35933,0.0340915
-1.31536,0.0218278
-1.30971,0.0198103
-1.32624,0.0399517
-1.34826,0.0549892
-1.36844,0.0623912
-1.38102,0.0683147
-1.3808,0.0691826
-1.37117,0.0687815
-1.35524,0.0712379
-1.33709,0.0707788
-1.31729,0.0746835
-1.30018,0.0758291
-1.28305,0.0710148
-1.2691,0.0698536
-1.25484,0.0673323
-1.23901,0.0586878
-1.21927,0.0534339
-1.19391,0.0512087
-1.16383,0.0463791
-1.1288,0.0447601
-1.08786,0.045118
-1.04149,0.0446103
-0.98883,0.043366
-0.932918,0.0437099
-0.873356,0.0466366
-0.810606,0.0502087
-0.744197,0.0521743
-0.675303,0.0540238
-0.602991,0.0566652
-0.527868,0.0584517
-0.446173,0.0592751
-0.360466,0.0606473
-0.266934,0.0607456
-0.16648,0.0564683
-0.0619038,0.0503609
0.0476157,0.0440573
0.162059,0.0387295
0.281812,0.0337991
0.409406,0.0294601
0.540738,0.0259031
0.676895,0.0205536
0.814693,0.0165995
0.927235,-0.00167462
0.925318,-0.0311551
0.77892,-0.0365379
0.494768,-0.019452
0.123627,0.013236
-0.301106,0.0482355
-0.754974,0.0889412
-1.19293,0.128721
-1.51937,0.170232
-1.667,0.191647
-1.65239,0.170724
-1.51664,0.134243
-1.28612,0.105649
-0.984337,0.0379608
-0.654076,-0.0391967
-0.322794,-0.0918706
-0.00737348,-0.136246
0.272888,-0.156041
0.517381,-0.151227
0.741717,-0.136218
0.971631,-0.117085
1.22588,-0.0918544
1.48033,-0.101135
1.63714,-0.136175
1.66344,-0.131413
1.54199,-0.114289
1.3259,-0.0782532
1.06057,-0.0381941
0.764283,0.000917548
0.461803,0.0392713
0.17899,0.0639057
-0.0713803,0.0728525
-0.293851,0.0579456
-0.512429,0.0492847
-0.721661,0.0441303
-0.849901,0.0696928
-0.832277,0.0811498
-0.645072,0.0730825
-0.315543,0.0502558
0.112352,0.00416614
0.598148,-0.0547446
1.1149,-0.106981
1.62784,-0.142869
2.05844,-0.189502
2.35683,-0.217414
2.48377,-0.226904
2.46602,-0.204988
2.36671,-0.140065
2.21548,-0.0816964
2.03633,-0.0309819
1.85786,0.0268237
1.69538,0.0821841
1.54712,0.0997481
1.40795,0.0793836
1.27575,0.0707953
1.14174,0.0625274
0.998426,0.0258072
0.858347,0.019123
0.725293,0.0181346
0.596351,0.0170841
0.465346,0.00902317
0.332143,-0.0158618
0.203607,-0.018911
0.0742673,-0.012318
-0.033941,0.00283335
-0.0554964,0.0288006
0.0342099,0.0372492
0.24888,0.0196943
0.556403,-0.017543
0.917781,-0.0605456
1.29501,-0.0997753
1.6368,-0.135656
1.89237,-0.150025
2.02195,-0.168538
2.03299,-0.15241
1.96629,-0.132178
1.85686,-0.110028
1.72768,-0.0731908
1.593,-0.0375221
1.46494,-0.0175639
1.34286,-0.0119677
1.22447,-0.00876811
1.1029,-0.011269
0.977423,-0.0137008
0.846849,-0.000976085
0.715269,0.0075291
0.585046,0.0108112
0.454234,0.00483633
0.318712,-0.0011515
0.178457,0.00320475
0.0353223,0.00940141
-0.0957907,0.0287611
-0.169475,0.0606434
-0.147255,0.0799047
-0.0074107,0.075161
0.236155,0.0614623
0.547633,0.0280509
0.884676,-0.013374
1.19942,-0.0531689
1.43564,-0.0754898
1.55777,-0.092333
1.56369,-0.0904887
1.47004,-0.0840925
1.30894,-0.061413
1.11004,-0.0394251
0.893057,-0.0275751
0.671371,-0.0194566
0.445854,-0.0142857
0.216514,-0.0118183
-0.0172411,-0.00506839
-0.256945,0.000646365
-0.499506,0.0128966
-0.71865,0.0417641
-0.8434,0.0770761
-0.820919,0.0979398
-0.652948,0.0775689
-0.362417,0.0569017
0.0167521,0.0248101
0.438601,-0.0262039
0.839682,-0.0651104
1.15407,-0.0807958
1.329,-0.0972793
1.34667,-0.0909385
1.22552,-0.0742165
1.00356,-0.0562238
0.705227,-0.0351439
0.354426,-0.00535334
-0.0182603,0.0226324
-0.391801,0.0421495
-0.749679,0.0652275
-1.06942,0.0859194
-1.30917,0.115827
-1.43402,0.14034
-1.43529,0.144636
-1.31678,0.142778
-1.09109,0.125136
-0.805189,0.0689128
-0.512467,0.00370826
-0.247399,-0.0312922
-0.0333427,-0.0555796
0.130418,-0.0585859
0.259723,-0.0389772
0.373546,-0.0276171
0.45769,-0.028818
0.461083,-0.0514527
0.351699,-0.0741619
0.125509,-0.0822021
-0.195924,-0.0606737
-0.573855,-0.0235671
-0.96487,0.0254571
-1.32499,0.0670364
-1.6015,0.106251
-1.75394,0.113133
-1.76017,0.103976
-1.64695,0.0874203
-1.4709,0.0458478
-1.27407,0.0242197
-1.08793,0.0109253
-0.941355,-0.00905552
-0.853906,-0.0143917
-0.816334,0.00118084
-0.801297,0.0207964
-0.788671,0.0386436
-0.769091,0.0443968
-0.735128,0.0437806
-0.681948,0.0331938
-0.622776,0.0323528
-0.564814,0.0363538
-0.506451,0.0453872
-0.448095,0.0547332
-0.395726,0.0543895
-0.352536,0.053593
-0.322109,0.0488675
-0.322955,0.0301948
-0.381164,0.0321026
-0.506169,0.0352742
-0.690289,0.0439161
-0.912094,0.0678879
-1.14134,0.0909912
-1.34528,0.115236
-1.49087,0.140803
-1.55136,0.147847
-1.52454,0.137327
-1.43763,0.109559
-1.32977,0.0763655
-1.22537,0.0426406
-1.13901,0.0145547
-1.08473,0.00382549
-1.06722,0.00905623
-1.06805,0.0259975
-1.06913,0.0393545
-1.06357,0.0466352
-1.04559,0.0516372
-1.01195,0.0460228
-0.966343,0.0423374
-0.915772,0.0450034
-0.865174,0.048532
-0.810194,0.0512695
-0.750881,0.051547
-0.694604,0.0466439
-0.642357,0.0413206
-0.589393,0.0412292
-0.533077,0.0381986
-0.469871,0.0359315
-0.396553,0.0345203
-0.314189,0.0301993
-0.224575,0.0274071
-0.129688,0.0254482
-0.0309643,0.0225866
0.0423808,0.00777718
0.0491925,0.00244772
-0.0298506,0.0074861
-0.193109,0.0168863
-0.417575,0.0409671
-0.663715,0.0697573
-0.900298,0.0922594
-1.09798,0.116112
-1.214,0.135261
-1.21065,0.140609
-1.08796,0.129849
-0.891028,0.0977371
-0.662355,0.0547691
-0.418497,0.0133824
-0.174788,-0.0287516
0.0536192,-0.0547767
0.260003,-0.0597299
0.429314,-0.0687157
0.530392,-0.0736009
0.543251,-0.0720884
0.464518,-0.0675843
0.297462,-0.0690668
0.055554,-0.0470271
-0.223663,-0.00890745
-0.498867,0.0279748
-0.721624,0.0557652
-0.84194,0.0779227
-0.832441,0.0743812
-0.710772,0.0557761
-0.508641,0.0328335
-0.23591,0.0105439
0.0985146,-0.0194418
0.457533,-0.0632511
0.780164,-0.0943997
1.02764,-0.115012
1.16674,-0.135865
1.18528,-0.130574
1.09188,-0.123493
0.910453,-0.0994218
0.669291,-0.0629875
0.388675,-0.0195404
0.0958333,0.0191747
-0.16939,0.0503389
-0.363398,0.0808024
-0.456319,0.0816753
-0.434992,0.0767605
-0.297737,0.0658539
-0.0572767,0.043189
0.27316,0.0197227
0.658632,-0.0290039
1.05052,-0.0774848
1.38635,-0.112498
1.61337,-0.146804
1.71139,-0.155584
1.68739,-0.145159
1.5719,-0.129671
1.3985,-0.0874631
1.1992,-0.042403
0.996897,-0.0126076
0.807828,0.00748936
0.634493,0.0145586
0.470722,0.0138844
0.305008,0.00978827
0.131405,0.00648617
-0.0312023,0.0184316
-0.139018,0.0423922
-0.14249,0.0549477
-0.0158563,0.0414203
0.223243,0.012917
0.540008,-0.0177924
0.900033,-0.0579318
1.27511,-0.103713
1.60208,-0.129029
1.82278,-0.145818
1.90702,-0.159046
1.87659,-0.139426
1.77274,-0.112347
1.62936,-0.0804196
1.46966,-0.0474411
1.31284,-0.0114931
1.16934,0.014709
1.0385,0.0152886
0.910251,0.0073023
0.780256,0.00839371
0.648551,0.00751949
0.514419,0.00862041
0.376488,0.0132837
0.23915,0.01516
0.115855,0.0137758
0.0333863,0.0242553
0.0390324,0.0362699
0.156105,0.0349799
0.37798,0.0222646
0.675616,0.00900759
1.00956,-0.0179199
1.33705,-0.0553305
1.59,-0.0860678
1.72387,-0.108507
1.74247,-0.107877
1.67842,-0.095424
1.55552,-0.0819289
1.3975,-0.0548616
1.22919,-0.0304766
1.06269,-0.0223168
0.897145,-0.0220909
0.729022,-0.0209316
0.558827,-0.0196986
0.382051,-0.0159403
0.194779,-0.00871197
0.00121563,0.000134584
-0.188472,0.00669975
-0.353409,0.0209084
-0.450253,0.03082
-0.431805,0.0553092
-0.280437,0.0598416
-0.00915997,0.0412712
0.337937,0.0159479
0.716694,-0.0226532
1.07593,-0.0603044
1.3463,-0.0850721
1.47531,-0.105045
1.44889,-0.0978757
1.30627,-0.0786554
1.08968,-0.0525215
0.820704,-0.0301285
0.526966,-0.00597387
0.232839,0.0115078
-0.0506782,0.0160021
-0.327756,0.0266509
-0.595931,0.041602
-0.823509,0.0628469
-0.968575,0.0911325
-0.990688,0.110436
-0.875189,0.108172
-0.633397,0.0921262
-0.307186,0.0513612
0.0559062,0.00344354
0.419599,-0.0383712
0.740017,-0.0654049
0.977442,-0.0790422
1.08826,-0.089434
1.0641,-0.0757687
0.917999,-0.0692307
0.6676,-0.0578445
0.339436,-0.0363265
-0.0375201,-0.0105307
-0.43589,0.0202599
-0.827605,0.0506875
-1.17334,0.0803076
-1.42814,0.113452
-1.56111,0.12362
-1.56498,0.124886
-1.44827,0.120149
-1.23209,0.0958237
-0.958916,0.0525414
-0.680088,0.00466917
-0.436151,-0.0269771
-0.252122,-0.047686
-0.120734,-0.0460483
-0.0191158,-0.022166
0.0713669,-0.0020659
0.160002,0.00369867
0.226967,-0.0122932
0.226927,-0.0456861
0.127383,-0.0568293
-0.068971,-0.0489684
-0.34266,-0.0256015
-0.660049,0.0158872
-0.987417,0.0557543
-1.27948,0.0784801
-1.48852,0.103811
-1.57745,0.104956
-1.53838,0.100178
-1.41068,0.082747
-1.24244,0.0521668
-1.06545,0.0261224
-0.901242,0.00553156
-0.780705,-0.00350833
-0.717436,-0.00396741
-0.68894,0.0163458
-0.671054,0.0363502
-0.651386,0.0417747
-0.622218,0.0410683
-0.57682,0.035077
-0.51809,0.0325873
-0.451272,0.0368421
-0.381039,0.0430482
-0.325642,0.0443894
-0.312836,0.0406805
-0.374222,0.0421718
-0.507548,0.0412088
-0.695819,0.0592451
-0.90796,0.0789746
-1.12503,0.0983507
-1.31596,0.120387
-1.43524,0.140316
-1.45668,0.135653
-1.39185,0.114919
-1.27858,0.0929993
-1.14698,0.0613436
-1.01929,0.0272068
-0.921038,0.0126437
-0.862006,0.00478384
-0.830007,0.00773128
-0.807566,0.0248803
-0.782087,0.0357778
-0.749922,0.0413941
-0.704152,0.0442203
-0.643323,0.0423389
-0.573648,0.0436243
-0.49937,0.0433597
-0.4191,0.0459472
-0.330302,0.0479672
-0.245909,0.0383583
-0.190326,0.0172049
-0.191109,0.010466
-0.261859,0.0119257
-0.394386,0.0185183
-0.562562,0.0395505
-0.741986,0.0571528
-0.914369,0.0707489
-1.05273,0.0899254
-1.11735,0.101284
-1.09096,0.0995859
-0.986224,0.0887693
-0.822227,0.0738827
-0.617166,0.0511754
-0.386628,0.0292999
-0.149921,0.00931869
0.0662072,-0.018828
0.231428,-0.0265328
0.307354,-0.0304149
0.280164,-0.0265301
0.169473,-0.00894635
-0.0059365,-0.000461177
-0.226407,0.0119655
-0.466118,0.0376361
-0.68559,0.057241
-0.84826,0.0777491
-0.916199,0.0896195
-0.87398,0.0859283
-0.737382,0.0747576
-0.540465,0.0480096
-0.292698,0.0303037
-0.000606556,-0.000275123
0.306205,-0.0414944
0.580348,-0.0720488
0.779554,-0.0860234
0.872489,-0.0972525
0.858104,-0.0905389
0.74694,-0.0825792
0.559628,-0.062778
0.316894,-0.0379175
0.0386746,-0.00292962
-0.239581,0.0244573
-0.472562,0.050424
-0.617073,0.0747887
-0.64708,0.0675546
-0.570781,0.0605047
-0.399639,0.0456869
-0.142337,0.0226541
0.1885,-0.00400006
0.557377,-0.0451095
0.913727,-0.084065
1.19689,-0.119462
1.35762,-0.143333
1.39722,-0.140835
1.32462,-0.134637
1.16174,-0.112982
0.936796,-0.0671406
0.684497,-0.0218947
0.435313,0.00582536
0.197437,0.0287758
-0.0207849,0.0390653
-0.205724,0.0497978
-0.325135,0.0640178
-0.336629,0.0696
-0.222947,0.0608664
0.00134851,0.0359671
0.303693,0.0125348
0.658115,-0.0264447
1.03029,-0.0796322
1.35882,-0.113215
1.59649,-0.139072
1.71058,-0.155389
1.69953,-0.145852
1.58841,-0.128625
1.41556,-0.0864711
1.21817,-0.047306
1.01756,-0.0184155
0.828201,0.00527196
0.661189,0.015396
0.507762,0.0142167
0.352256,0.0112151
0.190035,0.0126921
0.0413137,0.021954
-0.0540422,0.0427177
-0.0485192,0.0597336
0.0779954,0.046428
0.310234,0.0180235
0.611514,-0.0118857
0.941949,-0.0540288
1.27015,-0.0918812
1.5336,-0.106223
1.68876,-0.117938
1.72928,-0.119592
1.67943,-0.0989428
1.5683,-0.081236
1.42026,-0.0645642
1.25974,-0.0435828
1.10148,-0.0236389
0.944855,-0.0119663
0.791735,-0.00859324
0.640814,-0.00979991
0.488565,-0.00773974
0.328274,-0.0057422
0.160537,0.00269143
-0.00475999,0.010438
-0.14131,0.0233298
-0.205892,0.0278374
-0.163468,0.034143
0.00203928,0.0308541
0.275151,0.00792242
0.606557,-0.0143953
0.958102,-0.0414907
1.27813,-0.0694624
1.50457,-0.0910573
1.59443,-0.115529
1.5509,-0.109454
1.41721,-0.0909864
1.23168,-0.0671994
1.01706,-0.0424311
0.791529,-0.0178889
0.57321,-0.00305031
0.362766,-0.00249571
0.149184,0.0026183
-0.0731915,0.010354
-0.296168,0.0190348
-0.497252,0.0470265
-0.620379,0.0763133
-0.615574,0.0948666
-0.462726,0.0809439
-0.178112,0.0571523
0.191335,0.0253131
0.590495,-0.0206421
0.959437,-0.0545848
1.24194,-0.0704643
1.39005,-0.0927086
1.38787,-0.0870294
1.25626,-0.0778709
1.02607,-0.0608715
0.736077,-0.0311886
0.419158,-0.00869624
0.0951447,0.00719549
-0.228226,0.0270411
-0.543784,0.044147
-0.834006,0.0612071
-1.05932,0.0875458
-1.17285,0.11759
-1.15261,0.122317
-0.994269,0.118674
-0.727143,0.0936651
-0.401536,0.0396114
-0.0651241,-0.0140568
0.250634,-0.0479037
0.517171,-0.0609323
0.726755,-0.0601846
0.851705,-0.0553492
0.869079,-0.052651
0.772127,-0.0519005
0.560385,-0.0647136
0.245871,-0.0632385
-0.141286,-0.027958
-0.563056,0.00847307
-0.981421,0.0499742
-1.32696,0.102032
-1.54415,0.134611
-1.61376,0.11858
-1.56196,0.106821
-1.41271,0.0980273
-1.18658,0.072073
-0.919855,0.0343801
-0.652192,-0.00306882
-0.420496,-0.0301516
-0.2424,-0.0398084
-0.116586,-0.0364346
-0.0193364,-0.0199176
0.0706432,-0.00122561
0.135955,-0.0111231
0.137725,-0.0296005
0.0470288,-0.0378648
-0.131511,-0.0367627
-0.370494,-0.0172587
-0.644022,0.0114197
-0.928998,0.0471039
-1.19303,0.0818485
-1.37671,0.112539
-1.44478,0.114619
-1.40552,0.0957181
-1.28979,0.0815053
-1.12026,0.0660847
-0.925531,0.036837
-0.7342,0.0110276
-0.573255,-0.00467312
-0.463156,-0.0159138
-0.399007,-0.00753263
-0.361151,0.0136734
-0.327341,0.0251964
-0.298887,0.0230343
-0.29758,0.00771773
-0.347005,-0.00238901
-0.458795,0.00430507
-0.623667,0.0200748
-0.815997,0.0519753
-1.00995,0.0818182
-1.18135,0.103144
-1.29766,0.124495
-1.31834,0.126809
-1.23823,0.109173
-1.09371,0.0819265
-0.925122,0.0522353
-0.759033,0.0157287
-0.617503,-0.00772043
-0.514931,-0.0103504
-0.453039,-0.0150651
-0.41105,0.00135311
-0.370485,0.0179218
-0.337621,0.0128643
-0.326219,0.00588394
-0.355078,-0.00708908
-0.4324,-0.00452401
-0.557522,0.0149879
-0.708593,0.0400689
-0.859696,0.0686811
-0.984712,0.0912532
-1.05594,0.101956
-1.05515,0.0984968
-0.984689,0.0892736
-0.846792,0.077205
-0.656962,0.0504038
-0.447408,0.0235346
-0.24554,0.00061145
-0.0706732,-0.0252449
0.0487335,-0.0359681
0.0775378,-0.0375645
0.0135223,-0.0266669
-0.120538,-0.00890597
-0.300608,0.00462433
-0.506022,0.0216039
-0.70435,0.0395891
-0.864606,0.0586222
-0.962417,0.0755009
-0.987494,0.0806588
-0.925141,0.0902773
-0.779277,0.0841834
-0.567508,0.0650235
-0.309645,0.0447629
-0.0303419,0.0110877
0.237961,-0.0303091
0.442316,-0.0553048
0.547007,-0.0650516
0.545442,-0.0626217
0.450412,-0.0484082
0.28297,-0.0393934
0.0682695,-0.0156022
-0.167909,0.00518986
-0.397695,0.0233697
-0.591362,0.0449115
-0.700297,0.0647278
-0.700131,0.0635295
-0.611412,0.0503868
-0.459004,0.0424874
-0.240306,0.0337483
0.0320528,0.00359107
0.323817,-0.0246699
0.597497,-0.051911
0.821962,-0.0741097
0.949377,-0.0919876
0.966375,-0.0910278
0.893852,-0.0779566
0.75222,-0.0721431
0.545394,-0.0536609
0.297453,-0.0203934
0.0459366,0.00151778
-0.17889,0.0170051
-0.353579,0.0442183
-0.435959,0.0488384
-0.405235,0.0456007
-0.28016,0.0251728
-0.0771783,0.0124908
0.19348,-0.00389304
0.511916,-0.0441534
0.835307,-0.0770797
1.11856,-0.0978339
1.31885,-0.124585
1.40829,-0.137664
1.37541,-0.136832
1.24641,-0.121912
1.05089,-0.0848794
0.820087,-0.0461622
0.579575,-0.0165264
0.34858,0.00355823
0.131532,0.0181277
-0.0668508,0.0275151
-0.213176,0.0479717
-0.272729,0.0567275
-0.211044,0.0504544
-0.0318205,0.0413001
0.239332,0.0137402
0.561117,-0.0186364
0.906537,-0.055582
1.24191,-0.0959845
1.51314,-0.119159
1.66048,-0.140767
1.67077,-0.143788
1.57619,-0.120142
1.42215,-0.0848387
1.22842,-0.0533075
1.01585,-0.0183573
0.810234,0.00660464
0.628531,0.0180132
0.463006,0.0183927
0.297605,0.0102269
0.125528,0.0124657
-0.040041,0.0229323
-0.159474,0.0502966
-0.184332,0.066483
-0.0853186,0.0589605
0.135238,0.0387819
0.438406,0.00141985
0.77367,-0.0386492
1.10644,-0.0755563
1.39417,-0.0937626
1.58257,-0.107106
1.64448,-0.113633
1.59008,-0.0992574
1.46331,-0.0765789
1.29456,-0.0558136
1.10475,-0.0429314
0.911436,-0.0273496
0.724774,-0.0117381
0.543336,-0.00748981
0.361847,-0.0053672
0.178226,-0.00114133
-0.011581,0.00148028
-0.205785,0.0144286
-0.37006,0.0457302
-0.443415,0.0668699
-0.37805,0.0643573
-0.172953,0.0458333
0.137553,0.0168727
0.503432,-0.0196055
0.887539,-0.0544919
1.24399,-0.07643
1.50181,-0.0913225
1.61262,-0.11388
1.57822,-0.106387
1.44316,-0.092561
1.24362,-0.0722307
1.00531,-0.0511101
0.750838,-0.0265168
0.495181,-0.00240493
0.24421,0.00591043
-0.00748033,0.0128761
-0.259464,0.0222056
-0.515458,0.0265242
-0.759579,0.0509729
-0.936195,0.0853863
-0.981539,0.11666
-0.86596,0.107376
-0.608262,0.0815356
-0.257269,0.0453263
0.136259,-0.000172677
0.537266,-0.0356143
0.910871,-0.0632977
1.1988,-0.0797465
1.34447,-0.0967836
1.33532,-0.093512
1.19935,-0.0847103
0.971396,-0.0783517
0.670462,-0.0607089
0.319832,-0.0274604
-0.0470412,0.010777
-0.414313,0.0324934
-0.769696,0.0570534
-1.06694,0.0807516
-1.25888,0.105047
-1.32834,0.105841
-1.27979,0.105741
-1.12236,0.102249
-0.865625,0.080228
-0.54887,0.0276122
-0.227351,-0.0237748
0.0593138,-0.0398938
0.292609,-0.0501803
0.483691,-0.046567
0.632409,-0.0392367
0.70213,-0.0450022
0.65636,-0.0552784
0.491779,-0.0700573
0.216265,-0.072016
-0.145928,-0.0437772
-0.556135,0.000380108
-0.965847,0.0511431
-1.31706,0.0939252
-1.55948,0.130103
-1.66547,0.125182
-1.62818,0.115503
-1.47528,0.0995179
-1.25765,0.056429
-1.01746,0.0171261
-0.786427,-0.0176089
-0.589773,-0.0379175
-0.445658,-0.0487569
-0.351007,-0.0354387
-0.282222,-0.0111781
-0.214276,-0.000965877
-0.139829,-0.00101237
-0.0517852,-0.00699449
0.0368033,-0.0248828
0.0839504,-0.041494
0.0419435,-0.0440928
-0.0994934,-0.0332411
-0.319229,-0.00795256
-0.587486,0.0150343
-0.876024,0.0409829
-1.14912,0.0663847
-1.34722,0.0982938
-1.43749,0.102547
-1.42108,0.0953166
-1.31955,0.0886939
-1.16014,0.0630232
-0.97442,0.0369014
-0.792727,0.0189097
-0.645205,0.00257004
-0.542358,-0.00289355
-0.476091,0.00804152
-0.426238,0.0223543
-0.380114,0.0294409
-0.322477,0.0345238
-0.252373,0.0319661
-0.186994,0.0153664
-0.166524,0.00492598
-0.21411,0.0173137
-0.328475,0.0275043
-0.501968,0.0486583
-0.706955,0.0735068
-0.91526,0.0899937
-1.09445,0.108148
-1.21273,0.123785
-1.24986,0.121226
-1.19552,0.113422
-1.05656,0.0985717
-0.862825,0.0634896
-0.650501,0.02455
-0.443578,-0.00283453
-0.259348,-0.0259552
-0.10699,-0.0283266
0.00177655,-0.0282473
0.0546234,-0.0277938
0.039245,-0.024241
-0.0466593,-0.0175164
-0.193922,-0.00862897
-0.380572,0.0105726
-0.584827,0.0362749
-0.782518,0.0565712
-0.936993,0.079901
-1.01702,0.092348
-1.01026,0.089804
-0.914461,0.0892537
-0.741468,0.0737513
-0.51687,0.0487457
-0.261441,0.0238774
0.00182528,-0.012246
0.240797,-0.0479324
0.398896,-0.059651
0.448428,-0.0644907
0.404672,-0.0487253
0.289717,-0.0366047
0.11595,-0.026501
-0.0998257,-0.00785573
-0.328662,0.0127532
-0.544232,0.0287957
-0.720064,0.0545259
-0.814712,0.0747216
-0.811977,0.071274
-0.72839,0.0646433
-0.574105,0.0610445
-0.344993,0.043482
-0.0617778,0.013224
0.23497,-0.0199154
0.511704,-0.0577344
0.736578,-0.0774488
0.86176,-0.0968449
0.865223,-0.0979979
0.766617,-0.0824841
0.588491,-0.0752571
0.342325,-0.0513681
0.0564935,-0.0140986
-0.224709,0.0104724
-0.462313,0.033439
-0.620147,0.0606586
-0.662567,0.0650685
-0.583297,0.0588456
-0.410098,0.0388588
-0.158086,0.0263446
0.162635,-0.00184401
0.520707,-0.0469641
0.866658,-0.0811324
1.14764,-0.108058
1.31773,-0.132151
1.36403,-0.135642
1.29062,-0.133483
1.11826,-0.112853
0.880694,-0.0675793
0.610933,-0.0210584
0.334788,0.00766679
0.0710804,0.0281597
-0.168467,0.0471532
-0.367872,0.0599925
-0.488132,0.0752188
-0.491438,0.0823098
-0.3689,0.0698139
-0.13595,0.0569829
0.184695,0.0336806
0.558923,-0.0158332
0.948182,-0.0656671
1.30177,-0.101032
1.55911,-0.128615
1.67666,-0.147485
1.65804,-0.135542
1.541,-0.117399
1.36373,-0.076853
1.14845,-0.037076
0.922065,-0.00819109
0.703639,0.0126824
0.501719,0.0247812
0.30469,0.0242322
0.108717,0.0235166
-0.0910083,0.0268727
-0.288248,0.0350699
-0.441124,0.0665503
-0.482712,0.0874716
-0.371996,0.0792576
-0.120747,0.0599364
0.224986,0.0259875
0.618558,-0.0195351
1.02705,-0.0697435
1.40564,-0.0975479
1.68182,-0.118056
1.80302,-0.141304
1.77827,-0.123907
1.66242,-0.0989442
1.4921,-0.0698614
1.28924,-0.0448901
1.07627,-0.0185395
0.869562,0.00128694
0.672275,0.0105417
0.477798,0.0163574
0.281788,0.0186952
0.0885164,0.0235759
-0.0826983,0.0459841
-0.178816,0.0700668
-0.173356,0.0787681
-0.0496356,0.0641565
0.174,0.0371311
0.452286,0.00387705
0.740254,-0.0319944
1.00067,-0.0548876
1.18863,-0.0585623
1.27256,-0.0647975
1.24408,-0.0610132
1.11667,-0.0554288
0.923578,-0.0390945
0.693661,-0.0276994
0.44912,-0.0157928
0.213747,0.00738373
0.0161192,0.0268735
-0.114,0.0392993
-0.15992,0.0415888
-0.111924,0.0432104
0.0126173,0.0278786
0.178954,0.00791697
0.361896,-0.00440542
0.543249,-0.0342735
0.692471,-0.0584606
0.778302,-0.0640061
0.788115,-0.0654477
0.729518,-0.0589512
0.609688,-0.0508487
0.440474,-0.0288363
0.248147,-0.0129814
0.0550379,-0.00310903
-0.119374,0.00534535
-0.257761,0.0209172
-0.328157,0.0290407
-0.327466,0.0231112
-0.270642,0.0160317
-0.173082,0.0187717
-0.0456856,0.0116991
0.0978652,0.000957889
0.232195,-0.0155809
0.33249,-0.0274426
0.378566,-0.0332626
0.360807,-0.0364438
0.290149,-0.029251
0.182893,-0.0227914
0.0435671,-0.0173219
-0.116067,0.00249635
-0.272852,0.015072
-0.405889,0.0181359
-0.500758,0.0302769
-0.552949,0.0310231
-0.555496,0.0359176
-0.51414,0.0384512
-0.435404,0.033405
-0.327585,0.0295494
-0.203816,0.0196578
-0.0889121,0.00112349
-0.00746274,-0.00582517
0.0256091,-0.00438717
0.00497728,-0.00772431
-0.076954,-0.00165621
-0.205974,0.00856278
-0.355423,0.0226999
-0.50197,0.0326112
-0.629688,0.0387994
-0.728043,0.0504743
-0.779876,0.059733
-0.783833,0.0632227
-0.749116,0.0652794
-0.677267,0.0670633
-0.577694,0.0576319
-0.467272,0.0465345
-0.366069,0.0334772
-0.288351,0.0205
-0.247829,0.0193925
-0.257491,0.0204475
-0.314715,0.0323899
-0.405468,0.0461398
-0.515499,0.0543011
-0.631728,0.0654783
-0.7417,0.0715907
-0.830193,0.0765204
-0.883606,0.0830751
-0.894049,0.0846694
-0.86081,0.0814994
-0.791674,0.0736906
-0.701726,0.061892
-0.597774,0.0521621
-0.496916,0.0367295
-0.416618,0.0186133
-0.37832,0.0152068
-0.385222,0.0166433
-0.435972,0.0204066
-0.524547,0.0310801
-0.631328,0.0480973
-0.73826,0.0611072
-0.835997,0.069661
-0.909386,0.0779573
-0.941708,0.0828699
-0.922609,0.0803286
-0.861631,0.0730352
-0.774575,0.0645002
-0.667598,0.0529544
-0.555421,0.0366527
-0.458292,0.0176661
-0.397226,0.00981852
-0.380556,0.00899357
-0.408124,0.011919
-0.477009,0.0216652
-0.568437,0.035599
-0.664256,0.0487954
-0.752191,0.053998
-0.826127,0.064613
-0.872598,0.0727194
-0.876035,0.0779178
-0.838882,0.0744604
-0.774744,0.0694542
-0.692111,0.0623202
-0.597091,0.0521315
-0.502538,0.0404584
-0.425952,0.0275252
-0.379231,0.0238504
-0.364556,0.0243821
-0.385025,0.0280003
-0.434727,0.041044
-0.496662,0.0506069
-0.559672,0.0572247
-0.617331,0.0642954
-0.660102,0.0706937
-0.673217,0.0748737
-0.653099,0.0744473
-0.604467,0.0688213
-0.531539,0.0626481
-0.443605,0.052797
-0.345307,0.0396315
-0.250005,0.0265108
-0.170336,0.0130331
-0.121999,0.00316583
-0.111734,0.00115678
-0.135078,0.0053813
-0.180486,0.0119732
-0.241054,0.0167393
-0.305762,0.0238588
-0.36155,0.0280785
-0.400003,0.0298854
-0.413843,0.0345238
-0.39747,0.0373045
-0.35031,0.0346575
-0.279011,0.0295493
-0.192624,0.0222811
-0.0965483,0.0148793
-0.00098531,0.00542597
0.0777749,-0.00421911
0.122098,-0.00983715
0.130569,-0.0055967
0.109518,-0.00226956
0.0648298,0.00256755
0.0102833,0.0119027
-0.0378466,0.0177534
-0.0686031,0.02204
-0.0809435,0.024109
-0.0732169,0.0266222
-0.0470369,0.0291115
-0.0130139,0.0292922
