0.486235,6.71835,0.00202553
0.486235,6.7187,0.0036487
0.486235,6.71893,0.00232455
0.486235,6.71912,0.00200131
0.486235,6.71933,0.00206928
0.486235,6.71951,0.00193178
0.486235,6.71977,0.00262846
0.457881,6.32869,0.00237616
0.355017,4.90931,0.00200084
0.355017,4.90957,0.00362672
0.355017,4.90985,0.00400991
0.355017,4.91002,0.00235512
0.355017,4.91016,0.00200725
0.355017,4.91042,0.00363302
0.355017,4.91059,0.00236262
0.355017,4.91082,0.00333666
0.355017,4.91094,0.00167104
0.355017,4.91113,0.00263091
0.355017,4.9113,0.00236116
0.355017,4.91144,0.00200105
0.355017,4.91158,0.00200615
0.355017,4.91177,0.00262201
0.355017,4.91194,0.00237205
0.355017,4.91208,0.00200058
0.341984,4.73237,0.00204173
0.26887,3.7235,0.00195985
0.26887,3.72369,0.00365271
0.26887,3.72385,0.00297264
0.26887,3.72398,0.00237767
0.26887,3.72412,0.0026331
0.26887,3.72427,0.00271628
0.26887,3.72439,0.00227434
0.26887,3.72452,0.00237668
0.26887,3.72466,0.00262029
0.26887,3.72479,0.00237382
0.26887,3.7249,0.00202313
0.26887,3.725,0.00200433
0.26887,3.72511,0.00197303
0.26887,3.72525,0.00263081
0.26887,3.72538,0.00237012
0.26887,3.72549,0.00199876
0.26887,3.72559,0.00200443
0.275493,3.81714,0.00263258
0.223386,3.09817,0.00236736
0.223386,3.09833,0.00362901
0.223386,3.09845,0.00275347
0.223386,3.09855,0.00224585
0.223386,3.09866,0.00242262
0.223386,3.09875,0.00194464
0.223386,3.09884,0.00200631
0.223386,3.09895,0.00262669
0.223386,3.09906,0.00236804
0.223386,3.09915,0.00200079
0.223386,3.09924,0.00200808
0.223386,3.09933,0.00199126
0.223386,3.09949,0.00363188
0.223386,3.0996,0.00238252
0.223386,3.09969,0.00200339
0.223386,3.09977,0.00198329
0.223386,3.09989,0.00262815
0.223386,3.10006,0.00373272
0.147359,1.51113,0.00191115
0.147359,1.51117,0.00197912
0.147359,1.51124,0.00339859
0.147359,1.51131,0.00297972
0.147359,1.51136,0.00262294
0.147359,1.51142,0.00237679
0.147359,1.51147,0.00262081
0.147359,1.51152,0.00200022
0.147359,1.51156,0.00200464
0.147359,1.5116,0.00199167
0.147359,1.51165,0.00238648
0.147359,1.51171,0.0026181
0.147359,1.51175,0.00200006
0.147359,1.5118,0.00200047
0.147359,1.51186,0.00305452
0.147359,1.51191,0.00232554
0.112144,0.878148,0.00262753
0.0442501,0.139208,0.00200542
0.0442501,0.139215,0.0033713
0.0442501,0.139221,0.00299785
0.0442501,0.139226,0.00262831
0.0442501,0.13923,0.00198964
0.0442501,0.139235,0.00237809
0.0442501,0.139239,0.00249747
0.0442501,0.139243,0.00199938
0.0442501,0.139247,0.00200313
0.0442501,0.139252,0.00249971
0.0442501,0.139257,0.00249783
0.0442501,0.139261,0.00200428
0.0442501,0.139269,0.00400673
0.0442501,0.139274,0.00249559
0.0442501,0.139279,0.00249315
0.0442501,0.139282,0.0019998
0.0442501,0.139286,0.00200141
-0.0180156,-0.0206939,0.00250643
-0.0180156,-0.0206949,0.00299728
-0.0180156,-0.0206959,0.00300358
-0.0180156,-0.0206968,0.0030053
-0.0180156,-0.0206978,0.00299092
-0.0180156,-0.0206986,0.00250658
-0.0180156,-0.0206993,0.00199449
-0.0180156,-0.0206999,0.0019949
-0.0180156,-0.0207013,0.00415158
-0.0180156,-0.0207019,0.00197699
-0.0180156,-0.0207026,0.00200397
-0.0180156,-0.0207032,0.00199454
-0.0180156,-0.020704,0.00238075
-0.0180156,-0.0207048,0.00261872
-0.0180156,-0.0207055,0.00199891
-0.0180156,-0.0207061,0.00206824
-0.0180156,-0.0207069,0.00234023
-0.0166442,-0.0175562,0.00264935
-0.0505145,-0.171343,0.00200412
-0.0505145,-0.171349,0.00242314
-0.0505145,-0.171359,0.00392965
-0.0505145,-0.171365,0.00258456
-0.0505145,-0.171371,0.00199902
-0.0505145,-0.171378,0.00310056
-0.0505145,-0.171384,0.00228184
-0.0505145,-0.171391,0.00261716
-0.0505145,-0.171396,0.00200126
-0.0505145,-0.171401,0.00200459
-0.0505145,-0.171407,0.00237299
-0.0505145,-0.171414,0.00262206
-0.0505145,-0.171419,0.00200214
-0.0505145,-0.171424,0.00200943
-0.0505145,-0.171429,0.00198876
-0.0505145,-0.171435,0.00239018
-0.0505145,-0.171442,0.00261091
-0.0853683,-0.495052,0.00200469
-0.110076,-0.826017,0.00200469
-0.110076,-0.826058,0.00337276
-0.110076,-0.826102,0.00364808
-0.110076,-0.826131,0.00236132
-0.110076,-0.826179,0.00399272
-0.110076,-0.826211,0.00261784
-0.110076,-0.826235,0.00199995
-0.110076,-0.82626,0.00200126
-0.110076,-0.826288,0.00237674
-0.110076,-0.82632,0.00262326
-0.110076,-0.826344,0.00200272
-0.110076,-0.826369,0.0020023
-0.110076,-0.826393,0.00201344
-0.110076,-0.826422,0.0023645
-0.110076,-0.826453,0.0026168
-0.110076,-0.826478,0.00200042
-0.110076,-0.826502,0.00200615
-0.122277,-1.0211,0.00303764
-0.157208,-1.69176,0.00197298
-0.157208,-1.69181,0.00198558
-0.157208,-1.69189,0.00342422
-0.157208,-1.69196,0.00295165
-0.157208,-1.69202,0.00249632
-0.157208,-1.69207,0.00200047
-0.157208,-1.69212,0.00200542
-0.157208,-1.69219,0.00249742
-0.157208,-1.69225,0.0026243
-0.157208,-1.6923,0.00187308
-0.157208,-1.69235,0.00213012
-0.157208,-1.6924,0.00186995
-0.157208,-1.69246,0.00250278
-0.157208,-1.69252,0.00249752
-0.157208,-1.6926,0.0032039
-0.157208,-1.69265,0.00230746
-0.15506,-1.64662,0.00300545
-0.150343,-1.54764,0.00248742
-0.150343,-1.5477,0.00250554
-0.150343,-1.54779,0.00399335
-0.150343,-1.54784,0.0024983
-0.150343,-1.54789,0.00199928
-0.150343,-1.54793,0.00200287
-0.150343,-1.54799,0.00250315
-0.150343,-1.54805,0.00249346
-0.150343,-1.54809,0.00200032
-0.150343,-1.54814,0.00201271
-0.150343,-1.54818,0.00201819
-0.150343,-1.54828,0.00416033
-0.150343,-1.54833,0.0023133
-0.150343,-1.54839,0.00250935
-0.150343,-1.54844,0.00250612
-0.150343,-1.5485,0.00248862
-0.153179,-1.60774,0.0020397
-0.12477,-1.06502,0.001981
-0.12477,-1.06508,0.00349073
-0.12477,-1.06512,0.0024932
-0.12477,-1.06515,0.00199995
-0.12477,-1.06518,0.00200516
-0.12477,-1.06521,0.00205266
-0.12477,-1.06525,0.0024457
-0.12477,-1.06529,0.00249716
-0.12477,-1.06532,0.00199959
-0.12477,-1.06537,0.00351667
-0.12477,-1.06541,0.00248976
-0.12477,-1.06544,0.00199511
-0.12477,-1.06547,0.00199897
-0.12477,-1.06551,0.00200334
-0.12477,-1.06554,0.0025007
-0.12477,-1.06558,0.00249669
-0.12477,-1.06561,0.00199897
-0.12477,-1.06565,0.00200594
-0.0917506,-0.574605,0.00200188
-0.0819744,-0.458101,0.00250455
-0.0819744,-0.458127,0.00399533
-0.0819744,-0.458144,0.00249372
-0.0819744,-0.458161,0.002507
-0.0819744,-0.458179,0.00268086
-0.0819744,-0.458197,0.00261143
-0.0819744,-0.458211,0.00221303
-0.0819744,-0.458228,0.00249086
-0.0819744,-0.458245,0.00249653
-0.0819744,-0.458258,0.00200147
-0.0819744,-0.458272,0.00200423
-0.0819744,-0.458285,0.00199464
-0.0819744,-0.458302,0.00250783
-0.0819744,-0.458319,0.00249216
-0.0819744,-0.458332,0.00200204
-0.0819744,-0.458346,0.00200089
-0.0443138,-0.132627,0.00351125
-0.0222192,-0.0326275,0.00248825
-0.0222192,-0.0326285,0.00199652
-0.0222192,-0.0326295,0.00200657
-0.0222192,-0.0326307,0.00249091
-0.0222192,-0.032632,0.00260638
-0.0222192,-0.0326332,0.00239872
-0.0222192,-0.0326344,0.00248862
-0.0222192,-0.0326357,0.00250148
-0.0222192,-0.0326369,0.0024995
-0.0222192,-0.0326379,0.00199839
-0.0222192,-0.0326389,0.00206027
-0.0222192,-0.0326399,0.00194501
-0.0222192,-0.0326411,0.00250273
-0.0222192,-0.0326423,0.0024932
-0.0222192,-0.0326433,0.0019987
-0.0222192,-0.0326443,0.0020036
-0.0222192,-0.0326455,0.00250461
-0.0222192,-0.0326468,0.00249205
-0.0146147,-0.0138053,0.00201303
0.0127376,0.0120083,0.00406241
0.0127376,0.0120087,0.00243351
0.0127376,0.0120091,0.00249351
0.0127376,0.0120094,0.00199917
0.0127376,0.0120097,0.00205735
0.0127376,0.0120101,0.00244648
0.0127376,0.0120105,0.00249638
0.0127376,0.0120108,0.00200152
0.0127376,0.0120112,0.00200282
0.0127376,0.0120115,0.00199574
0.0127376,0.0120119,0.00252539
0.0127376,0.0120123,0.00247476
0.0127376,0.0120126,0.00200042
0.0127376,0.012013,0.0020022
0.0127376,0.0120134,0.0025008
0.0127376,0.0120141,0.00452383
0.0132711,0.0130063,0.00250127
0.0142075,0.0148425,0.0029816
0.0142075,0.0148433,0.00399501
0.0142075,0.0148438,0.00250018
0.0142075,0.0148442,0.00199579
0.0142075,0.0148449,0.00350609
0.0142075,0.0148454,0.00249002
0.0142075,0.0148458,0.00200751
0.0142075,0.0148462,0.00186802
0.0142075,0.0148468,0.00264107
0.0142075,0.0148472,0.00237267
0.0142075,0.0148476,0.00200485
0.0142075,0.014848,0.00199975
0.0142075,0.0148487,0.0034313
0.0142075,0.0148492,0.00219413
0.0142075,0.0148497,0.00237059
0.0142075,0.0148501,0.00200412
0.0135513,0.0135511,0.00266487
0.0093439,0.00663135,0.00234601
0.0093439,0.00663158,0.00262101
0.0093439,0.00663184,0.00300853
0.0093439,0.0066321,0.00299149
0.0093439,0.00663231,0.0024034
0.0093439,0.00663248,0.00198709
0.0093439,0.00663266,0.00198126
0.0093439,0.00663289,0.00262622
0.0093439,0.00663309,0.0023671
0.0093439,0.00663328,0.00210954
0.0093439,0.00663351,0.0027169
0.0093439,0.00663376,0.00280222
0.0093439,0.00663397,0.00239517
0.0093439,0.00663414,0.00197683
0.0093439,0.00663432,0.00203287
0.0093439,0.00663449,0.00196449
0.0093439,0.00663472,0.00262805
0.0093439,0.00663493,0.0023784
-0.00961501,-0.00575076,0.00200188
-0.00961501,-0.0057511,0.00363782
-0.00961501,-0.00575138,0.00298931
-0.00961501,-0.00575159,0.00236684
-0.00961501,-0.00575178,0.00203558
-0.00961501,-0.00575196,0.0019662
-0.00961501,-0.00575221,0.00264133
-0.00961501,-0.00575262,0.00449097
-0.00961501,-0.0057528,0.00187349
-0.00961501,-0.00575313,0.00362203
-0.00961501,-0.00575335,0.00237153
-0.00961501,-0.00575354,0.00200042
-0.00961501,-0.00575372,0.00200355
-0.00961501,-0.00575396,0.0026294
-0.00961501,-0.00575418,0.00236731
-0.00961501,-0.00575437,0.00198891
-0.0566618,-0.217855,0.00205162
-0.0687323,-0.321517,0.00194928
-0.0687323,-0.321535,0.00363396
-0.0687323,-0.321546,0.00236517
-0.0687323,-0.321555,0.00203464
-0.0687323,-0.32157,0.00306618
-0.0687323,-0.321582,0.00253382
-0.0687323,-0.321593,0.00236632
-0.0687323,-0.321603,0.00203673
-0.0687323,-0.321612,0.00196313
-0.0687323,-0.321624,0.00262805
-0.0687323,-0.321635,0.00237142
-0.0687323,-0.321645,0.0020011
-0.0687323,-0.321654,0.0020035
-0.0687323,-0.321667,0.00266253
-0.0687323,-0.321678,0.00233194
-0.0687323,-0.321687,0.00199985
-0.0687323,-0.321697,0.00203115
-0.0687323,-0.321706,0.00197157
-0.169812,-1.97924,0.00263789
-0.169812,-1.97937,0.00435539
-0.169812,-1.97944,0.0026444
-0.169812,-1.97953,0.00299176
-0.169812,-1.9796,0.00236668
-0.169812,-1.97965,0.00200298
-0.169812,-1.97971,0.00200324
-0.169812,-1.97979,0.00263877
-0.169812,-1.97986,0.00235543
-0.169812,-1.97991,0.00200292
-0.169812,-1.97997,0.00202735
-0.169812,-1.98003,0.00197219
-0.169812,-1.98011,0.00263883
-0.169812,-1.98017,0.00236184
-0.169812,-1.98023,0.00200006
-0.169812,-1.98029,0.00200339
-0.169812,-1.9804,0.00396053
-0.223001,-3.06657,0.00204902
-0.280301,-3.85742,0.0019874
-0.280301,-3.85763,0.00368589
-0.280301,-3.85779,0.00296009
-0.280301,-3.85792,0.00235174
-0.280301,-3.85804,0.00203641
-0.280301,-3.85815,0.00196579
-0.280301,-3.8583,0.00262935
-0.280301,-3.85843,0.00236856
-0.280301,-3.85854,0.00200245
-0.280301,-3.85865,0.0020049
-0.280301,-3.8588,0.00263154
-0.280301,-3.85893,0.00236293
-0.280301,-3.85904,0.00200183
-0.280301,-3.85922,0.00306394
-0.280301,-3.85933,0.00201886
-0.280301,-3.85944,0.00191756
-0.280301,-3.85955,0.00200027
-0.28847,-3.9724,0.00200761
-0.348475,-4.80061,0.00199813
-0.348475,-4.80087,0.00364547
-0.348475,-4.80105,0.00259841
-0.348475,-4.80119,0.00199995
-0.348475,-4.80133,0.00200423
-0.348475,-4.80149,0.00237221
-0.348475,-4.80168,0.00262273
-0.348475,-4.80182,0.00200063
-0.348475,-4.80196,0.00200412
-0.348475,-4.80209,0.00199537
-0.348475,-4.80227,0.00252372
-0.348475,-4.80244,0.00249247
-0.348475,-4.80261,0.00236361
-0.348475,-4.80279,0.00264815
-0.348475,-4.80296,0.00235361
-0.348475,-4.80314,0.00261898
-0.348475,-4.80328,0.00200011
-0.348475,-4.80342,0.00200537
-0.381639,-5.26125,0.00238194
-0.381639,-5.26145,0.00262315
-0.381639,-5.26171,0.0033726
-0.381639,-5.26194,0.00302618
-0.381639,-5.26217,0.00297379
-0.381639,-5.26237,0.00261857
-0.381639,-5.26253,0.002056
-0.381639,-5.26274,0.00278092
-0.381639,-5.26293,0.00254742
-0.381639,-5.26314,0.00264154
-0.381639,-5.26329,0.00197985
-0.381639,-5.26344,0.00199485
-0.381639,-5.26362,0.00238455
-0.381639,-5.26382,0.00261544
-0.381639,-5.26397,0.00200032
-0.381639,-5.26413,0.00200214
-0.381639,-5.26431,0.0023747
-0.388236,-5.35555,0.00264701
-0.405415,-5.59279,0.0019785
-0.405415,-5.59298,0.00238429
-0.405415,-5.5933,0.00399449
-0.405415,-5.59366,0.00440909
-0.405415,-5.59384,0.00224366
-0.405415,-5.59403,0.00234444
-0.405415,-5.59425,0.00261914
-0.405415,-5.5944,0.00187808
-0.405415,-5.59457,0.0021297
-0.405415,-5.59473,0.00199485
-0.405415,-5.59493,0.00238184
-0.405415,-5.59513,0.00249492
-0.405415,-5.59529,0.00201657
-0.405415,-5.59546,0.00211069
-0.405415,-5.59566,0.00240096
-0.405415,-5.59587,0.00259554
-0.417226,-5.75902,0.00188266
-0.409801,-5.65672,0.00212397
-0.409801,-5.65693,0.0024969
-0.409801,-5.65716,0.00288665
-0.409801,-5.65738,0.00261049
-0.409801,-5.65754,0.00202511
-0.409801,-5.6577,0.00197574
-0.409801,-5.6579,0.00238043
-0.409801,-5.65811,0.00261784
-0.409801,-5.65828,0.00200016
-0.409801,-5.65844,0.00200329
-0.409801,-5.65872,0.0033725
-0.409801,-5.65893,0.00262456
-0.409801,-5.6591,0.00199928
-0.409801,-5.65926,0.00200219
-0.409801,-5.65946,0.00238064
-0.409801,-5.65967,0.00261888
-0.409801,-5.65984,0.00205261
-0.409801,-5.66014,0.0036648
-0.436343,-6.02666,0.00266799
-0.436343,-6.027,0.0039935
-0.436343,-6.02723,0.00262654
-0.436343,-6.02744,0.00237288
-0.436343,-6.02767,0.00262263
-0.436343,-6.02784,0.00199964
-0.436343,-6.02802,0.00200334
-0.436343,-6.02819,0.00201964
-0.436343,-6.0284,0.00235476
-0.436343,-6.02863,0.00262351
-0.436343,-6.0288,0.00199969
-0.436343,-6.02898,0.00200204
-0.436343,-6.02919,0.00237434
-0.436343,-6.02956,0.00424841
-0.436343,-6.0298,0.00275815
-0.436343,-6.03006,0.0030279
-0.457428,-6.32127,0.00263992
-0.457428,-6.32145,0.0019499
-0.457428,-6.32176,0.00339088
-0.457428,-6.32203,0.00298431
-0.457428,-6.32227,0.00262201
-0.457428,-6.32246,0.0020185
-0.457428,-6.32264,0.00198396
-0.457428,-6.32286,0.00237361
-0.457428,-6.32309,0.00249815
-0.457428,-6.32327,0.00199928
-0.457428,-6.32345,0.00200865
-0.457428,-6.32379,0.00370704
-0.457428,-6.32405,0.00279388
-0.457428,-6.32428,0.00249341
-0.457428,-6.32446,0.00200584
-0.457428,-6.32478,0.00349937
-0.450816,-6.23378,0.00262669
-0.432489,-5.98104,0.00199844
-0.432489,-5.98133,0.0033813
-0.432489,-5.98155,0.0024919
-0.432489,-5.98172,0.00199975
-0.432489,-5.98189,0.00200074
-0.432489,-5.98207,0.00200141
-0.432489,-5.98228,0.00249976
-0.432489,-5.9825,0.00249726
-0.432489,-5.98282,0.00372422
-0.432489,-5.98306,0.00278472
-0.432489,-5.98332,0.00299545
-0.432489,-5.98354,0.00249773
-0.432489,-5.98371,0.00200287
-0.432489,-5.98388,0.00199568
-0.432489,-5.9841,0.00250507
-0.432489,-5.98432,0.00249523
-0.432489,-5.98449,0.00199923
-0.409777,-5.67122,0.002041
-0.371614,-5.14475,0.00246731
-0.371614,-5.14494,0.00249122
-0.371614,-5.1452,0.00351026
-0.371614,-5.14539,0.00249492
-0.371614,-5.14566,0.00365823
-0.371614,-5.14587,0.00284586
-0.371614,-5.14605,0.0024932
-0.371614,-5.14624,0.00250638
-0.371614,-5.14643,0.0024932
-0.371614,-5.14658,0.00200089
-0.371614,-5.14672,0.0020012
-0.371614,-5.14687,0.00199829
-0.371614,-5.14706,0.00250606
-0.371614,-5.14724,0.00249351
-0.371614,-5.14739,0.0019987
-0.371614,-5.14754,0.00200501
-0.371614,-5.14773,0.00251351
-0.303128,-4.20278,0.00249273
-0.303128,-4.2029,0.00199016
-0.303128,-4.20312,0.00369438
-0.303128,-4.20329,0.00280982
-0.303128,-4.20345,0.00249585
-0.303128,-4.20357,0.0020011
-0.303128,-4.20369,0.00200344
-0.303128,-4.20384,0.00249914
-0.303128,-4.20399,0.00249637
-0.303128,-4.20411,0.00200516
-0.303128,-4.20423,0.00200089
-0.303128,-4.20435,0.00199454
-0.303128,-4.20451,0.00250606
-0.303128,-4.20466,0.00249445
-0.303128,-4.20478,0.00200006
-0.303128,-4.2049,0.00200235
-0.303128,-4.20505,0.00250289
-0.303128,-4.20531,0.00430643
-0.217876,-3.02895,0.00270258
-0.217876,-3.02908,0.00299311
-0.217876,-3.02921,0.00299629
-0.217876,-3.02932,0.002497
-0.217876,-3.02941,0.00200329
-0.217876,-3.02952,0.00250242
-0.217876,-3.02962,0.00249231
-0.217876,-3.02971,0.00200173
-0.217876,-3.0298,0.00200511
-0.217876,-3.02989,0.00199501
-0.217876,-3.03,0.00252455
-0.217876,-3.0301,0.00247387
-0.217876,-3.03019,0.00200209
-0.217876,-3.03028,0.00202173
-0.217876,-3.0304,0.00268534
-0.217876,-3.0305,0.0022958
-0.217876,-3.03058,0.00199751
-0.163929,-1.87387,0.00204407
-0.094141,-0.622813,0.0019586
-0.094141,-0.622844,0.00350203
-0.094141,-0.62287,0.00300478
-0.094141,-0.622892,0.00249487
-0.094141,-0.622915,0.00249903
-0.094141,-0.622937,0.00249752
-0.094141,-0.622954,0.00200074
-0.094141,-0.622972,0.00200329
-0.094141,-0.62299,0.00199636
-0.094141,-0.623021,0.00350151
-0.094141,-0.623058,0.00418533
-0.094141,-0.623079,0.0023658
-0.094141,-0.623101,0.00245502
-0.094141,-0.623123,0.00249007
-0.094141,-0.62314,0.00200402
-0.094141,-0.623158,0.00200251
-0.0272471,-0.0545977,0.00251372
0.0605959,0.245869,0.00248523
0.0605959,0.245882,0.00352588
0.0605959,0.245891,0.00247486
0.0605959,0.2459,0.00250362
0.0605959,0.245909,0.0024932
0.0605959,0.245917,0.00200037
0.0605959,0.245924,0.00200209
0.0605959,0.245933,0.00252851
0.0605959,0.245942,0.00248346
0.0605959,0.245952,0.00249013
0.0605959,0.245961,0.00249914
0.0605959,0.24597,0.00250221
0.0605959,0.245979,0.00249544
0.0605959,0.245986,0.00199954
0.0605959,0.245993,0.00188021
0.0605959,0.246001,0.00199381
0.0605959,0.24601,0.00264602
0.181142,2.24216,0.00236267
0.181142,2.24223,0.00199318
0.181142,2.24231,0.00263346
0.181142,2.24244,0.00399423
0.181142,2.24252,0.00237023
0.181142,2.24265,0.00382923
0.181142,2.24272,0.00217564
0.181142,2.24278,0.00199652
0.181142,2.24285,0.00200126
0.181142,2.24291,0.00200855
0.181142,2.24298,0.00199068
0.181142,2.24307,0.00263195
0.181142,2.24314,0.00236799
0.181142,2.24321,0.00199735
0.181142,2.24328,0.00200548
0.181142,2.24339,0.00362995
0.181142,2.24347,0.00236648
0.20856,2.85549,0.00201001
0.347076,4.76716,0.00205636
0.347076,4.76741,0.00359474
0.347076,4.76763,0.00317931
0.347076,4.76783,0.00279269
0.347076,4.76803,0.0029991
0.347076,4.7682,0.00236814
0.347076,4.76834,0.00200068
0.347076,4.76848,0.00200693
0.347076,4.76861,0.00199318
0.347076,4.7688,0.00263159
0.347076,4.76896,0.00239142
0.347076,4.7691,0.00197813
0.347076,4.76924,0.00200402
0.347076,4.76942,0.00262565
0.347076,4.76959,0.00236892
0.347076,4.76972,0.00200016
0.347076,4.76986,0.00200459
0.347076,4.77013,0.00384339
0.504166,6.93819,0.00216647
0.504166,6.93839,0.00198813
0.504166,6.93876,0.00365553
0.504166,6.93906,0.00297071
0.504166,6.9393,0.00237314
0.504166,6.9395,0.00199922
0.504166,6.9397,0.0020036
0.504166,6.93997,0.00262862
0.504166,6.94021,0.00236892
0.504166,6.94041,0.00199902
0.504166,6.94061,0.00200527
0.504166,6.94081,0.00199464
0.504166,6.94108,0.00263242
0.504166,6.94132,0.00242205
0.504166,6.9416,0.00278602
0.504166,6.94198,0.00379417
0.591751,8.15093,0.0023745
0.591751,8.15117,0.00199469
0.591751,8.1516,0.00362948
0.591751,8.15195,0.00299889
0.591751,8.15223,0.00236882
0.591751,8.15247,0.00199667
0.591751,8.1527,0.00200933
0.591751,8.15302,0.00262565
0.591751,8.1533,0.00236856
0.591751,8.15353,0.00199818
0.591751,8.15377,0.00200688
0.591751,8.15401,0.00199485
0.591751,8.15448,0.00397361
0.591751,8.15472,0.00203058
0.591751,8.15495,0.00200501
0.591751,8.15519,0.00198923
0.591751,8.1555,0.00263008
0.591751,8.15578,0.00237247
0.631961,8.71094,0.00200839
0.629582,8.67836,0.00199709
0.629582,8.67882,0.00364844
0.629582,8.67911,0.0023472
0.629582,8.67936,0.00200063
0.629582,8.67962,0.00200141
0.629582,8.67995,0.00262529
0.629582,8.68025,0.00237174
0.629582,8.6805,0.00200074
0.629582,8.68101,0.00406153
0.629582,8.68125,0.00194037
0.629582,8.6815,0.00199995
0.629582,8.68176,0.00199891
0.629582,8.68201,0.00200641
0.629582,8.68226,0.00199532
0.629582,8.68259,0.00262617
0.629582,8.68289,0.00237132
0.629582,8.68314,0.00202345
0.629582,8.68339,0.00198256
0.625419,8.62627,0.0026307
0.625419,8.62657,0.00236611
0.625419,8.62702,0.00363058
0.625419,8.62732,0.0023708
0.625419,8.62765,0.00262388
0.625419,8.62808,0.00345323
0.625419,8.6284,0.00256101
0.625419,8.6289,0.00398855
0.625419,8.62923,0.00262117
0.625419,8.62948,0.00200027
0.625419,8.62973,0.00200355
0.625419,8.63003,0.00237695
0.625419,8.63035,0.00261924
0.625419,8.63061,0.00201943
0.625419,8.63086,0.00198667
0.625419,8.63115,0.00237554
0.570487,7.87339,0.00263018
0.562265,7.76016,0.00199079
0.562265,7.76054,0.00338447
0.562265,7.76092,0.00342614
0.562265,7.76121,0.00256997
0.562265,7.76151,0.00263039
0.562265,7.76173,0.0019911
0.562265,7.762,0.00237403
0.562265,7.76229,0.00262278
0.562265,7.76252,0.00199891
0.562265,7.76274,0.00200464
0.562265,7.76301,0.00237439
0.562265,7.76331,0.00262086
0.562265,7.76353,0.00200162
0.562265,7.76376,0.00199959
0.562265,7.76398,0.00200089
0.562265,7.76425,0.00238007
0.562265,7.76454,0.00263596
0.535848,7.40039,0.0038461
0.435561,6.01663,0.00215366
0.435561,6.01692,0.00336348
0.435561,6.01727,0.00400205
0.435561,6.01753,0.00300024
0.435561,6.01775,0.00249268
0.435561,6.01792,0.00200089
0.435561,6.01809,0.00200053
0.435561,6.01827,0.00200282
0.435561,6.01849,0.00250898
0.435561,6.0187,0.0024882
0.435561,6.01888,0.00199907
0.435561,6.01905,0.00200485
0.435561,6.01927,0.00249695
0.435561,6.01957,0.00340005
0.435561,6.01975,0.00210277
0.435561,6.01993,0.00202272
0.314003,4.34258,0.00248283
0.314003,4.34283,0.00399267
0.314003,4.34302,0.00300462
0.314003,4.34321,0.00299951
0.314003,4.34337,0.00249591
0.314003,4.34349,0.00199813
0.314003,4.34362,0.00212397
0.314003,4.34375,0.00200376
0.314003,4.3439,0.00237877
0.314003,4.34406,0.00249325
0.314003,4.34419,0.00212485
0.314003,4.34443,0.00381251
0.314003,4.34457,0.00219152
0.314003,4.34469,0.00199636
0.314003,4.34482,0.00200178
0.314003,4.34494,0.0020048
0.314003,4.3451,0.00243669
0.250661,3.47111,0.00256226
0.250661,3.47121,0.00199157
0.250661,3.47138,0.00338755
0.250661,3.47153,0.00300045
0.250661,3.47166,0.00261341
0.250661,3.47176,0.00200271
0.250661,3.47186,0.0020048
0.250661,3.47198,0.00237736
0.250661,3.47211,0.00261534
0.250661,3.47225,0.00283326
0.250661,3.47238,0.00255367
0.250661,3.47253,0.00299837
0.250661,3.47266,0.00261805
0.250661,3.47276,0.00200079
0.250661,3.47286,0.0020035
0.250661,3.47298,0.00237726
0.250661,3.47311,0.00261768
0.203736,2.82563,0.00201136
0.187943,2.45056,0.00199178
0.187943,2.45068,0.00337906
0.187943,2.45079,0.00300082
0.187943,2.45088,0.00261784
0.187943,2.45095,0.00200329
0.187943,2.45108,0.00376365
0.187943,2.45116,0.00224126
0.187943,2.45123,0.00200094
0.187943,2.4513,0.00200131
0.187943,2.45139,0.0023709
0.187943,2.45147,0.00249211
0.187943,2.45154,0.00200235
0.187943,2.45162,0.00200001
0.187943,2.45169,0.00200292
0.187943,2.45177,0.00249929
0.187943,2.45186,0.00249721
0.187943,2.45193,0.00200136
0.174343,2.11094,0.00201386
0.0966946,0.652741,0.00249757
0.0966946,0.652778,0.00399699
0.0966946,0.652811,0.00347614
0.0966946,0.65283,0.00202188
0.0966946,0.652853,0.00250122
0.0966946,0.652877,0.00248992
0.0966946,0.652895,0.00200251
0.0966946,0.652914,0.00200402
0.0966946,0.652937,0.00249924
0.0966946,0.652961,0.0024969
0.0966946,0.652979,0.00200318
0.0966946,0.652998,0.00200417
0.0966946,0.653022,0.00249867
0.0966946,0.653045,0.00249414
0.0966946,0.653064,0.00200037
0.0966946,0.653082,0.002001
0.0966946,0.653101,0.00200173
0.0966946,0.653125,0.00257502
0.0922774,0.595186,0.00244163
0.0255155,0.0470363,0.00199558
0.0255155,0.0470376,0.00200652
0.0255155,0.0470399,0.00348791
0.0255155,0.0470418,0.00299181
0.0255155,0.0470434,0.00249924
0.0255155,0.0470448,0.00200292
0.0255155,0.047047,0.00349963
0.0255155,0.0470487,0.00249882
0.0255155,0.04705,0.00199943
0.0255155,0.0470513,0.0020036
0.0255155,0.0470529,0.00250903
0.0255155,0.0470545,0.00248705
0.0255155,0.0470558,0.00200496
0.0255155,0.0470584,0.00391334
0.0255155,0.0470597,0.0020873
-0.0019573,-0.000100351,0.00200246
-0.0127068,-0.0100767,0.00200542
-0.0127068,-0.0100771,0.0025069
-0.0127068,-0.0100777,0.00399605
-0.0127068,-0.0100781,0.00249471
