0.0110535,-0.00487538,0.00561539
0.0110535,-0.00487556,0.0028959
0.0110535,-0.00487571,0.00242313
0.0110535,-0.00487583,0.00199558
0.0110535,-0.00487595,0.00200647
0.0110535,-0.0048761,0.0023723
0.0110535,-0.00487626,0.00262084
0.0110535,-0.00487638,0.00199891
0.0103711,-0.00429229,0.00202318
0.0106029,-0.00448674,0.002361
0.0106029,-0.00448689,0.00262142
0.0106029,-0.004487,0.0019949
0.0106029,-0.00448711,0.00200152
0.0106029,-0.00448722,0.0020074
0.0106029,-0.00448736,0.00237188
0.0106029,-0.0044875,0.00261892
0.0106029,-0.00448762,0.00200516
0.0106029,-0.00448779,0.00306996
0.0106029,-0.00448792,0.00238209
0.0106029,-0.00448807,0.0025447
0.0106029,-0.00448818,0.00200074
0.0106029,-0.00448829,0.00200626
0.0106029,-0.00448843,0.00237517
0.0106029,-0.00448859,0.00299803
0.0106029,-0.00448874,0.00262215
0.0106029,-0.00448885,0.00200667
0.0106029,-0.00448899,0.00237777
0.0112244,-0.00503126,0.00262178
0.0112244,-0.00503138,0.00199423
0.0112244,-0.0050315,0.00187485
0.0112244,-0.00503163,0.00200391
0.0112244,-0.00503178,0.00250881
0.0112244,-0.00503204,0.0039946
0.0112244,-0.00503223,0.00300069
0.0112244,-0.00503241,0.00299887
0.0112244,-0.00503257,0.00249121
0.0112244,-0.0050327,0.00200121
0.0112244,-0.00503282,0.0020074
0.0112244,-0.00503298,0.00249423
0.0112244,-0.00503314,0.00249751
0.0112244,-0.00503326,0.00200131
0.0112244,-0.0050334,0.00212579
0.0112244,-0.00503352,0.00200371
0.0112244,-0.00503367,0.00237329
0.0112244,-0.00503384,0.00261209
0.00917188,-0.00336043,0.00200584
0.00917188,-0.00336051,0.00200105
0.00917188,-0.00336066,0.00342902
0.00917188,-0.00336076,0.00256918
0.00917188,-0.00336085,0.00199657
0.00917188,-0.00336093,0.00200433
0.00917188,-0.00336103,0.00240871
0.00917188,-0.00336114,0.00258517
0.00917188,-0.00336123,0.00199917
0.00917188,-0.00336131,0.00200016
0.00917188,-0.0033614,0.0020035
0.00917188,-0.0033615,0.00237881
0.00917188,-0.00336161,0.00261772
0.00917188,-0.00336169,0.00199996
0.00917188,-0.00336177,0.00200475
0.00917188,-0.00336187,0.00237209
0.00917188,-0.00336198,0.0026222
0.00917188,-0.00336208,0.00216621
0.00930783,-0.00346262,0.00240902
0.00937587,-0.00351363,0.00385965
0.00937587,-0.00351374,0.00256772
0.00937587,-0.00351383,0.0019986
0.00937587,-0.00351392,0.00200548
0.00937587,-0.00351402,0.00237074
0.00937587,-0.00351414,0.00262355
0.00937587,-0.00351422,0.00199954
0.00937587,-0.00351431,0.00200084
0.00937587,-0.0035144,0.00200355
0.00937587,-0.0035145,0.00237386
0.00937587,-0.00351462,0.00262246
0.00937587,-0.00351471,0.00199746
0.00937587,-0.0035148,0.00200652
0.00937587,-0.0035149,0.00237178
0.00937587,-0.00351504,0.0031996
0.00937587,-0.00351515,0.00242756
0.00937587,-0.00351523,0.0020048
0.00949288,-0.00360365,0.00237631
0.00745112,-0.0022201,0.00261933
0.00745112,-0.00222015,0.00199678
0.00745112,-0.00222021,0.00200011
0.00745112,-0.00222026,0.00200256
0.00745112,-0.00222033,0.0023786
0.00745112,-0.0022204,0.00261918
0.00745112,-0.00222046,0.00200011
0.00745112,-0.00222051,0.002001
0.00745112,-0.00222058,0.00237376
0.00745112,-0.00222065,0.00262501
0.00745112,-0.00222071,0.00199912
0.00745112,-0.00222076,0.00192771
0.00745112,-0.00222084,0.00283788
0.00745112,-0.00222091,0.00261313
0.00745112,-0.00222098,0.00249767
0.00745112,-0.00222104,0.00199824
0.00745112,-0.00222109,0.00200548
0.00745112,-0.00222116,0.00249746
0.00878404,-0.00308693,0.00250824
0.00852599,-0.00290831,0.00199126
0.00852599,-0.00290839,0.00200459
0.00852599,-0.00290848,0.0024985
0.00852599,-0.00290857,0.00249605
0.00852599,-0.00290864,0.0019998
0.00852599,-0.00290871,0.0019998
0.00852599,-0.00290879,0.0020036
0.00852599,-0.00290891,0.00350152
0.00852599,-0.00290904,0.00343012
0.00852599,-0.00290913,0.00257756
0.00852599,-0.00290924,0.00299335
0.00852599,-0.00290933,0.00249402
0.00852599,-0.0029094,0.00199949
0.00852599,-0.00290948,0.00200569
0.00852599,-0.00290957,0.00255027
0.00852599,-0.00290966,0.00244454
0.00852599,-0.00290973,0.00200016
0.00834903,-0.00279031,0.00200589
0.0087551,-0.00306831,0.00200022
0.0087551,-0.0030684,0.00249928
0.0087551,-0.0030685,0.00249454
0.0087551,-0.00306857,0.00200053
0.0087551,-0.00306865,0.00200417
0.0087551,-0.0030688,0.00396022
0.0087551,-0.00306889,0.00217147
0.0087551,-0.00306896,0.00186454
0.0087551,-0.00306904,0.00200652
0.0087551,-0.00306913,0.00249772
0.0087551,-0.00306923,0.00249621
0.0087551,-0.0030693,0.00199891
0.0087551,-0.00306938,0.00200001
0.0087551,-0.00306946,0.00200334
0.0087551,-0.00306955,0.00249871
0.0087551,-0.00306965,0.00249652
0.0087551,-0.00306972,0.00200105
0.0087551,-0.0030698,0.00200407
0.00990284,-0.00392699,0.00250663
0.00990284,-0.00392712,0.00249152
0.00990284,-0.00392721,0.00199772
0.00990284,-0.00392737,0.0031272
0.00990284,-0.00392753,0.00337762
0.00990284,-0.00392765,0.00249579
0.00990284,-0.00392775,0.00200016
0.00990284,-0.00392785,0.00200501
0.00990284,-0.00392797,0.0024985
0.00990284,-0.0039281,0.00249595
0.00990284,-0.00392819,0.00200022
0.00990284,-0.00392829,0.0019999
0.00990284,-0.00392839,0.00200626
0.00990284,-0.00392856,0.00349939
0.00990284,-0.00392868,0.00249433
0.00990284,-0.00392878,0.00199949
0.00990284,-0.00392888,0.00200376
0.00990284,-0.003929,0.00250069
0.00977588,-0.00382912,0.00262058
0.00977588,-0.00382921,0.00188792
0.00977588,-0.0038293,0.00203704
0.00977588,-0.00382942,0.00245173
0.00977588,-0.00382954,0.00249881
0.00977588,-0.00382963,0.00199933
0.00977588,-0.00382973,0.0020011
0.00977588,-0.00382983,0.00200308
0.00977588,-0.00382995,0.0024984
0.00977588,-0.00383006,0.00249954
0.00977588,-0.00383016,0.00199673
0.00977588,-0.00383026,0.00200678
0.00977588,-0.00383038,0.00249626
0.00977588,-0.00383049,0.00249871
0.00977588,-0.00383059,0.00200043
0.00977588,-0.00383069,0.00199975
0.00977588,-0.00383084,0.00322631
0.00977588,-0.00383093,0.001776
0.00977588,-0.00383102,0.00204871
0.00998448,-0.00399617,0.00195725
0.00998448,-0.00399627,0.00199938
0.00998448,-0.0039964,0.00249418
0.00998448,-0.00399652,0.00250095
0.00998448,-0.00399662,0.00199714
0.00998448,-0.00399672,0.00199996
0.00998448,-0.00399682,0.00200537
0.00998448,-0.00399695,0.00249715
0.00998448,-0.00399707,0.00249751
0.00998448,-0.00399717,0.00200001
0.00998448,-0.00399727,0.00200428
0.00998448,-0.00399739,0.00249647
0.00998448,-0.00399752,0.00249881
0.00998448,-0.00399769,0.0033385
0.00998448,-0.00399777,0.00167771
0.00998448,-0.00399789,0.00248668
0.00998448,-0.00399802,0.00249829
0.00998448,-0.00399812,0.00200126
0.00998448,-0.00399822,0.00199834
0.00960809,-0.00370293,0.00201553
0.0103473,-0.00429394,0.00349288
0.0103473,-0.00429408,0.00249147
0.0103473,-0.00429418,0.00200022
0.0103473,-0.00429429,0.0020061
0.0103473,-0.00429442,0.0025009
0.0103473,-0.00429456,0.00249173
0.0103473,-0.00429467,0.00200063
0.0103473,-0.00429477,0.00200719
0.0103473,-0.00429501,0.0044259
0.0103473,-0.00429515,0.00256985
0.0103473,-0.00429525,0.00199839
0.0103473,-0.00429536,0.00200178
0.0103473,-0.0042955,0.00250308
0.0103473,-0.00429563,0.00259397
0.0103473,-0.00429574,0.00190063
0.0103473,-0.00429584,0.00200542
0.0103473,-0.00429598,0.00249569
0.0110634,-0.00491034,0.0025084
0.0110486,-0.00489735,0.00187454
0.0110486,-0.00489747,0.00199089
0.0110486,-0.0048976,0.0020035
0.0110486,-0.00489776,0.00262418
0.0110486,-0.0048979,0.00237204
0.0110486,-0.00489802,0.00200204
0.0110486,-0.00489818,0.00262767
0.0110486,-0.00489833,0.0023722
0.0110486,-0.00489845,0.00200001
0.0110486,-0.00489857,0.00199891
0.0110486,-0.0048987,0.00199995
0.0110486,-0.00489882,0.00200444
0.0110486,-0.00489898,0.00262621
0.0110486,-0.00489913,0.0024947
0.0110486,-0.00489926,0.00205324
0.0110486,-0.00489937,0.00194907
0.0110486,-0.00489953,0.00249834
0.0110486,-0.00489967,0.00237339
0.0110486,-0.00489979,0.00200266
0.01118,-0.00501694,0.00200193
0.01118,-0.00501707,0.00199897
0.01118,-0.00501723,0.00262319
0.01118,-0.00501742,0.00309298
0.01118,-0.00501761,0.00294777
0.01118,-0.00501786,0.00395965
0.01118,-0.005018,0.00237371
0.01118,-0.00501813,0.00199949
0.01118,-0.00501825,0.00200501
0.01118,-0.00501842,0.00262183
0.01118,-0.00501857,0.00237214
0.01118,-0.00501869,0.00200141
0.01118,-0.00501882,0.00199949
0.01118,-0.00501894,0.00200433
0.01118,-0.00501911,0.00262694
0.01118,-0.00501925,0.00236845
0.01118,-0.00501938,0.00199985
0.01118,-0.00501951,0.00205652
0.011073,-0.00492424,0.00274465
0.011073,-0.00492438,0.00233272
0.011073,-0.00492449,0.00186824
0.011073,-0.00492462,0.00199714
0.011073,-0.00492474,0.00200563
0.011073,-0.0049249,0.00267918
0.011073,-0.00492505,0.00231688
0.011073,-0.00492517,0.00199798
0.011073,-0.00492529,0.00200615
0.011073,-0.00492545,0.00262527
0.011073,-0.0049256,0.00237032
0.011073,-0.00492572,0.00199829
0.011073,-0.00492584,0.00200209
0.011073,-0.00492596,0.00200428
0.011073,-0.00492613,0.00262215
0.011073,-0.00492627,0.00237173
0.011073,-0.00492645,0.00291876
0.011073,-0.00492662,0.00272074
0.0111783,-0.0050208,0.00299683
0.0111783,-0.00502095,0.00242105
0.0111783,-0.00502107,0.00194522
0.0111783,-0.0050212,0.00200339
0.0111783,-0.00502136,0.00262386
0.0111783,-0.00502151,0.00237251
0.0111783,-0.00502164,0.00199865
0.0111783,-0.00502176,0.0020049
0.0111783,-0.00502192,0.00262439
0.0111783,-0.00502207,0.00237105
0.0111783,-0.0050222,0.00200063
0.0111783,-0.00502232,0.0019997
0.0111783,-0.00502245,0.00200371
0.0111783,-0.00502269,0.0039471
0.0111783,-0.00502282,0.00205756
0.0111783,-0.00502295,0.0019924
0.0111783,-0.00502307,0.00200277
0.0111783,-0.00502324,0.00262834
0.0111783,-0.00502339,0.00236944
0.00960177,-0.00370948,0.00200308
0.00996199,-0.00399228,0.00200386
0.00996199,-0.00399242,0.00271111
0.00996199,-0.00399256,0.00291204
0.00996199,-0.00399268,0.0023686
0.00996199,-0.00399278,0.00200714
0.00996199,-0.00399291,0.00262017
0.00996199,-0.00399303,0.00236834
0.00996199,-0.00399313,0.00200246
0.00996199,-0.00399333,0.00406564
0.00996199,-0.00399343,0.00199115
0.00996199,-0.00399352,0.00194449
0.00996199,-0.00399362,0.00201746
0.00996199,-0.00399372,0.00198131
0.00996199,-0.00399382,0.0020036
0.00996199,-0.00399395,0.00262746
0.00996199,-0.00399407,0.00236803
0.00996199,-0.00399417,0.00200095
0.0106075,-0.00452697,0.00202282
0.0118998,-0.00569385,0.00260954
0.0118998,-0.00569401,0.0023711
0.0118998,-0.00569416,0.00199746
0.0118998,-0.0056943,0.00200173
0.0118998,-0.00569444,0.00200345
0.0118998,-0.00569463,0.00262772
0.0118998,-0.00569487,0.00348746
0.0118998,-0.00569505,0.00255282
0.0118998,-0.00569526,0.00295496
0.0118998,-0.00569545,0.00262319
0.0118998,-0.00569559,0.00200048
0.0118998,-0.00569573,0.00199959
0.0118998,-0.00569587,0.00200397
0.0118998,-0.00569604,0.00237647
0.0118998,-0.00569623,0.00261933
0.0118998,-0.00569637,0.00200037
0.0118998,-0.00569651,0.00200115
0.0113189,-0.00515557,0.00338762
0.011296,-0.00513498,0.00261282
0.011296,-0.00513511,0.00199959
0.011296,-0.00513524,0.00200397
0.011296,-0.00513542,0.00288756
0.011296,-0.00513556,0.00211548
0.011296,-0.00513568,0.00199355
0.011296,-0.00513581,0.00199808
0.011296,-0.00513594,0.00200344
0.011296,-0.00513609,0.00237808
0.011296,-0.00513626,0.00261876
0.011296,-0.00513639,0.00200027
0.011296,-0.00513651,0.0020048
0.011296,-0.00513667,0.00237381
0.011296,-0.00513683,0.00262199
0.011296,-0.00513696,0.00199918
0.011296,-0.00513709,0.00205355
0.011296,-0.00513722,0.00195188
0.011296,-0.00513737,0.00237115
0.011296,-0.00513753,0.00262558
0.0105067,-0.00444698,0.00298439
0.0105067,-0.00444711,0.00239886
0.0105067,-0.00444728,0.00299235
0.0105067,-0.00444742,0.00262241
0.0105067,-0.00444753,0.00200157
0.0105067,-0.00444764,0.00200261
0.0105067,-0.00444778,0.00237605
0.0105067,-0.00444791,0.00249381
0.0105067,-0.00444802,0.00199907
0.0105067,-0.00444813,0.00200563
0.0105067,-0.00444827,0.00249751
0.0105067,-0.00444842,0.00262423
0.0105067,-0.00444853,0.00199933
0.0105067,-0.00444863,0.00187438
0.0105067,-0.00444874,0.00200287
0.0105067,-0.00444897,0.00414038
0.0105067,-0.00444908,0.00198688
0.00958353,-0.00370439,0.00188146
0.00989326,-0.00394678,0.00199516
0.00989326,-0.0039469,0.00249949
0.00989326,-0.00394702,0.00249402
0.00989326,-0.00394712,0.00200173
0.00989326,-0.00394723,0.00213053
0.00989326,-0.00394739,0.00336866
0.00989326,-0.00394752,0.0026247
0.00989326,-0.00394762,0.00199928
0.00989326,-0.00394772,0.00200485
0.00989326,-0.00394783,0.00237386
0.00989326,-0.00394796,0.00262157
0.00989326,-0.00394806,0.00199964
0.00989326,-0.00394826,0.00418965
0.00989326,-0.00394837,0.00218855
0.00989326,-0.0039485,0.00262183
0.00989326,-0.0039486,0.0019987
0.00989326,-0.00394869,0.00200766
0.0115753,-0.00539897,0.0023811
0.0103588,-0.00432772,0.00261621
0.0103588,-0.00432783,0.00199605
0.0103588,-0.00432793,0.00200074
0.0103588,-0.00432804,0.00200277
0.0103588,-0.00432817,0.00237944
0.0103588,-0.00432831,0.0026198
0.0103588,-0.00432842,0.00199798
0.0103588,-0.00432853,0.0020048
0.0103588,-0.00432865,0.00237131
0.0103588,-0.00432879,0.00263032
0.0103588,-0.00432891,0.00215501
0.0103588,-0.00432901,0.00184344
0.0103588,-0.00432912,0.00200037
0.0103588,-0.00432924,0.00237584
0.0103588,-0.00432938,0.00261933
0.0103588,-0.00432949,0.0019998
0.0103588,-0.0043296,0.00200657
0.0103588,-0.00432973,0.0023698
0.0103588,-0.00432987,0.00262485
0.0100952,-0.00411331,0.00200662
0.0100952,-0.00411341,0.00199193
0.0100952,-0.00411351,0.00200469
0.0100952,-0.00411364,0.00237282
0.0100952,-0.00411377,0.00262334
0.0100952,-0.00411387,0.00199964
0.0100952,-0.00411397,0.00200428
0.0100952,-0.00411413,0.0031573
0.0100952,-0.00411423,0.00184105
0.0100952,-0.00411433,0.00199766
0.0100952,-0.00411443,0.00205662
0.0100952,-0.00411453,0.0019499
0.0100952,-0.00411471,0.00337387
0.0100952,-0.00411484,0.00261918
0.0100952,-0.00411494,0.00200079
0.0100952,-0.00411504,0.00200339
0.0100952,-0.00411516,0.00237683
0.0100952,-0.00411529,0.00249314
0.0102729,-0.00426084,0.00201417
0.00959697,-0.00372112,0.00199527
0.00959697,-0.00372123,0.00249548
0.00959697,-0.00372135,0.00262152
0.00959697,-0.00372144,0.00198907
0.00959697,-0.00372155,0.00233355
0.00959697,-0.00372169,0.00306215
0.00959697,-0.00372181,0.00261532
0.00959697,-0.0037219,0.00189438
0.00959697,-0.00372199,0.00198058
0.00959697,-0.00372208,0.00200365
0.00959697,-0.0037222,0.00250157
0.00959697,-0.00372231,0.00249563
0.00959697,-0.00372241,0.00199824
0.00959697,-0.0037225,0.00200501
0.00959697,-0.00372261,0.00250865
0.00959697,-0.00372273,0.00248746
0.00959697,-0.00372282,0.00199839
0.00959697,-0.00372291,0.00200115
0.00959697,-0.003723,0.002006
0.0103764,-0.00434905,0.00251449
0.0103764,-0.00434919,0.00269808
0.0103764,-0.00434929,0.00178647
0.0103764,-0.0043494,0.00200272
0.0103764,-0.00434953,0.00249735
0.0103764,-0.00434967,0.00249558
0.0103764,-0.00434977,0.00199912
0.0103764,-0.00434988,0.00199949
0.0103764,-0.00434999,0.00200522
0.0103764,-0.00435012,0.0024974
0.0103764,-0.00435026,0.00249788
0.0103764,-0.00435037,0.00200011
0.0103764,-0.00435047,0.0020048
0.0103764,-0.00435061,0.00249954
0.0103764,-0.00435075,0.00254865
0.0103764,-0.00435085,0.00194688
0.0103764,-0.00435096,0.00199897
0.0103764,-0.00435113,0.00321866
0.010118,-0.00413829,0.00230397
0.00923831,-0.00345352,0.00248178
0.00923831,-0.0034536,0.0019973
0.00923831,-0.00345369,0.00200735
0.00923831,-0.00345379,0.0024948
0.00923831,-0.0034539,0.00249767
0.00923831,-0.00345399,0.00200016
0.00923831,-0.00345407,0.00200423
0.00923831,-0.00345418,0.00249642
0.00923831,-0.00345428,0.00249865
0.00923831,-0.00345437,0.00200183
0.00923831,-0.00345445,0.00199865
0.00923831,-0.00345454,0.00200355
0.00923831,-0.00345465,0.0024986
0.00923831,-0.00345476,0.00254006
0.00923831,-0.00345486,0.00244074
0.00923831,-0.00345499,0.00302814
0.00923831,-0.00345512,0.00299183
0.00923831,-0.00345522,0.00250162
0.00872191,-0.003082,0.00199855
0.00872191,-0.00308208,0.00200188
0.00872191,-0.00308217,0.00250298
0.00872191,-0.00308227,0.00249366
0.00872191,-0.00308234,0.0019986
0.00872191,-0.00308242,0.002006
0.00872191,-0.00308251,0.00249808
0.00872191,-0.00308261,0.00249918
0.00872191,-0.00308269,0.00199621
0.00872191,-0.00308276,0.00200032
0.00872191,-0.00308284,0.00200298
0.00872191,-0.00308297,0.0035521
0.00872191,-0.00308309,0.00294808
0.00872191,-0.00308318,0.00250324
0.00872191,-0.00308328,0.00249798
0.00872191,-0.00308337,0.00249584
0.00872191,-0.00308345,0.00199912
0.00872191,-0.00308352,0.00200063
0.00948189,-0.00364054,0.00201147
0.009477,-0.00363692,0.00249558
0.009477,-0.00363703,0.00249371
0.009477,-0.00363712,0.00199975
0.009477,-0.00363721,0.00200449
0.009477,-0.00363737,0.00350001
0.009477,-0.00363748,0.00249433
0.009477,-0.00363757,0.00200386
0.009477,-0.00363769,0.00262246
0.009477,-0.0036378,0.00237709
0.009477,-0.00363789,0.00199845
0.009477,-0.00363798,0.0019998
0.009477,-0.00363807,0.00199964
0.009477,-0.00363816,0.00200412
0.009477,-0.00363827,0.0025022
0.009477,-0.00363838,0.0024935
0.009477,-0.00363847,0.00200027
0.009477,-0.00363856,0.00200391
0.009477,-0.00363867,0.00249657
0.00992016,-0.00398479,0.00250996
0.00992016,-0.00398489,0.00199011
0.00992016,-0.00398499,0.00199813
0.00992016,-0.00398509,0.00200501
0.00992016,-0.00398521,0.00250136
0.00992016,-0.00398537,0.00319736
0.00992016,-0.00398551,0.00284116
0.00992016,-0.00398566,0.00295746
0.00992016,-0.00398578,0.0024986
0.00992016,-0.00398588,0.00200089
0.00992016,-0.00398598,0.00199907
0.00992016,-0.00398607,0.00200667
0.00992016,-0.0039862,0.00249511
0.00992016,-0.00398632,0.00249631
0.00992016,-0.00398642,0.00200199
0.00992016,-0.00398652,0.00200438
0.00992016,-0.00398664,0.00249621
0.00992016,-0.00398676,0.0025023
0.00822275,-0.00274637,0.0020049
0.00822275,-0.00274644,0.00199261
0.00822275,-0.00274656,0.0037771
0.00822275,-0.00274664,0.00223079
0.00822275,-0.00274671,0.00199251
0.00822275,-0.00274677,0.00199704
0.00822275,-0.00274684,0.00200558
0.00822275,-0.00274693,0.0025022
0.00822275,-0.00274701,0.00236964
0.00822275,-0.00274707,0.00199949
0.00822275,-0.00274714,0.00200496
0.00822275,-0.00274726,0.00362126
0.00822275,-0.00274735,0.00237631
0.00822275,-0.00274741,0.00199761
0.00822275,-0.00274748,0.00200423
0.00822275,-0.00274757,0.00262413
0.00822275,-0.00274765,0.00249688
0.00822275,-0.00274778,0.00384897
0.00812753,-0.0026851,0.00266423
0.00812753,-0.0026852,0.00300975
0.00812753,-0.00268528,0.0024772
0.00812753,-0.00268535,0.00200006
0.00812753,-0.00268541,0.00187871
0.00812753,-0.0026855,0.00262392
0.00812753,-0.00268557,0.00237267
0.00812753,-0.00268564,0.00199933
0.00812753,-0.00268571,0.00200537
0.00812753,-0.00268579,0.00262069
0.00812753,-0.00268587,0.00237433
0.00812753,-0.00268594,0.00200042
0.00812753,-0.002686,0.00200001
0.00812753,-0.00268607,0.00200355
0.00812753,-0.0026862,0.00393408
0.00812753,-0.00268627,0.00206928
0.00812753,-0.00268633,0.00199339
0.00812753,-0.0026864,0.00200365
0.00834253,-0.0028293,0.0026322
0.00879115,-0.00313929,0.00249267
0.00879115,-0.00313937,0.00187058
0.00879115,-0.00313944,0.00200657
0.00879115,-0.00313955,0.00262392
0.00879115,-0.00313964,0.00237324
0.00879115,-0.00313971,0.0019961
0.00879115,-0.00313979,0.00199975
0.00879115,-0.00313987,0.00200459
0.00879115,-0.00313997,0.00262303
0.00879115,-0.00314006,0.00237282
0.00879115,-0.00314014,0.00200037
0.00879115,-0.00314026,0.00312647
0.00879115,-0.00314036,0.00250178
0.00879115,-0.00314045,0.00237183
0.00879115,-0.00314053,0.00200214
0.00879115,-0.0031406,0.00200303
0.00879115,-0.00314074,0.00362329
0.00871972,-0.0030904,0.00238037
0.00867319,-0.00305784,0.00199287
0.00867319,-0.00305792,0.00212761
0.00867319,-0.00305802,0.00249928
0.00867319,-0.00305811,0.00249647
0.00867319,-0.00305818,0.00199985
0.00867319,-0.00305826,0.00205251
0.00867319,-0.00305834,0.00195214
0.00867319,-0.00305843,0.00250079
0.00867319,-0.00305856,0.00348965
0.00867319,-0.00305866,0.00254798
0.00867319,-0.00305877,0.00295876
0.00867319,-0.00305886,0.00237199
0.00867319,-0.00305893,0.00200089
0.00867319,-0.00305901,0.00200121
0.00867319,-0.00305908,0.00200251
0.00867319,-0.00305918,0.00262715
0.00867319,-0.00305927,0.00236954
0.00867319,-0.00305935,0.00200089
0.00945474,-0.0036307,0.00201506
0.0089111,-0.00322826,0.00261334
0.0089111,-0.00322835,0.00237074
0.0089111,-0.00322843,0.00200131
0.0089111,-0.00322851,0.00199876
0.0089111,-0.00322867,0.00400595
0.0089111,-0.00322875,0.00213397
0.0089111,-0.00322883,0.00185975
0.0089111,-0.00322891,0.002001
0.0089111,-0.00322899,0.00200699
0.0089111,-0.00322909,0.00262366
0.0089111,-0.00322918,0.0023672
0.0089111,-0.00322926,0.00200168
0.0089111,-0.00322934,0.00200532
0.0089111,-0.00322945,0.00262183
0.0089111,-0.00322954,0.00237605
0.0089111,-0.00322962,0.00199699
0.0089111,-0.0032297,0.00200032
0.0089111,-0.00322978,0.00200371
0.00795505,-0.00257914,0.00263246
0.00795505,-0.00257921,0.00236402
0.00795505,-0.00257931,0.00319236
0.00795505,-0.00257937,0.00182225
0.00795505,-0.00257945,0.00261313
0.00795505,-0.00257953,0.00237251
0.00795505,-0.00257959,0.00199688
0.00795505,-0.00257965,0.00200813
0.00795505,-0.00257974,0.00262386
0.00795505,-0.00257981,0.00237027
0.00795505,-0.00257987,0.00200178
0.00795505,-0.00257994,0.00199808
0.00795505,-0.00258001,0.00225345
0.00795505,-0.00258008,0.00237819
0.00795505,-0.00258017,0.00261787
0.00795505,-0.00258023,0.00200037
0.00795505,-0.00258029,0.00200527
0.00795505,-0.00258037,0.00237334
0.00642918,-0.00169307,0.00267027
0.00607403,-0.00151331,0.00233303
0.00607403,-0.00151335,0.00263214
0.00607403,-0.0015134,0.00236569
0.00607403,-0.00151345,0.00262137
0.00607403,-0.00151348,0.00200032
0.00607403,-0.00151352,0.00199876
0.00607403,-0.00151356,0.00200443
0.00607403,-0.0015136,0.00237277
0.00607403,-0.00151365,0.00262209
0.00607403,-0.00151369,0.00200048
0.00607403,-0.00151372,0.00200423
0.00607403,-0.00151377,0.00237605
0.00607403,-0.00151381,0.00262022
0.00607403,-0.00151385,0.00199975
0.00607403,-0.00151393,0.00411632
0.00607403,-0.00151397,0.00226204
0.00607403,-0.00151402,0.00262251
0.00607403,-0.00151405,0.00199876
0.00596288,-0.00145987,0.00201855
0.00596288,-0.00145992,0.00236116
0.00596288,-0.00145996,0.00262267
0.00596288,-0.00146,0.00199652
0.00596288,-0.00146003,0.00200256
0.00596288,-0.00146007,0.00200704
0.00596288,-0.00146011,0.00237329
0.00596288,-0.00146016,0.00261688
0.00596288,-0.00146019,0.00200168
0.00596288,-0.00146023,0.00200657
0.00596288,-0.00146029,0.00336975
0.00596288,-0.00146036,0.00382423
0.00596288,-0.00146039,0.0018074
0.00596288,-0.00146042,0.00199959
0.00596288,-0.00146047,0.00237418
0.00596288,-0.00146051,0.00249386
0.00596288,-0.00146055,0.00212532
0.00596288,-0.00146058,0.00200298
0.00545413,-0.00122501,0.00238475
0.00549745,-0.00124431,0.00261277
0.00549745,-0.00124433,0.00187402
0.00549745,-0.00124436,0.00200037
0.00549745,-0.00124439,0.00200365
0.00549745,-0.00124443,0.0024985
0.00549745,-0.00124447,0.00249777
0.00549745,-0.0012445,0.00199928
0.00549745,-0.00124453,0.00200412
0.00549745,-0.00124458,0.00346376
0.00549745,-0.00124463,0.00303782
0.00549745,-0.00124467,0.00262032
0.00549745,-0.0012447,0.00200204
0.00549745,-0.00124473,0.00237892
0.00549745,-0.00124477,0.00261819
0.00549745,-0.0012448,0.00200074
0.00549745,-0.00124483,0.00200485
0.00549745,-0.00124487,0.00237199
0.00500455,-0.00103462,0.00263017
0.00336271,-0.000474362,0.00199433
0.00336271,-0.000474373,0.0020086
0.00336271,-0.000474385,0.00200605
0.00336271,-0.000474398,0.00237115
0.00336271,-0.000474413,0.00268215
0.00336271,-0.000474434,0.00364715
0.00336271,-0.000474447,0.00229506
0.00336271,-0.000474458,0.00199964
0.00336271,-0.000474469,0.00199943
0.00336271,-0.000474481,0.00200027
0.00336271,-0.000474492,0.00200496
0.00336271,-0.000474505,0.00237647
0.00336271,-0.00047452,0.00261876
0.00336271,-0.000474532,0.0019998
0.00336271,-0.000474543,0.00200136
0.00336271,-0.000474554,0.00200308
0.00336271,-0.000474573,0.00337413
0.00336271,-0.000474588,0.00262845
0.00178612,-0.000139444,0.00199949
0.00178612,-0.000139447,0.00199871
0.00178612,-0.000139451,0.002496
0.00178612,-0.000139456,0.00262293
0.00178612,-0.000139459,0.00225954
0.00178612,-0.000139463,0.00262136
0.00178612,-0.000139467,0.00237715
0.00178612,-0.000139471,0.00261777
0.00178612,-0.000139475,0.00199891
0.00178612,-0.000139478,0.00200704
0.00178612,-0.000139482,0.00237621
0.00178612,-0.000139486,0.00261782
0.00178612,-0.000139489,0.00199907
0.00178612,-0.000139492,0.00200339
0.00178612,-0.000139495,0.00200272
0.00178612,-0.000139499,0.0023723
0.00178612,-0.000139503,0.00262256
0.00178612,-0.000139506,0.00200042
0.00178612,-0.00013951,0.00201777
0.00277248,-0.000325948,0.00253787
0.00277248,-0.000325957,0.00245626
0.00277248,-0.000325965,0.00198813
0.00277248,-0.000325972,0.00199964
0.00277248,-0.00032598,0.00200537
0.00277248,-0.000325989,0.0023723
0.00277248,-0.000325999,0.00249866
0.00277248,-0.000326007,0.0019997
0.00277248,-0.000326014,0.00200386
0.00277248,-0.000326024,0.00249246
0.00277248,-0.000326034,0.00261761
